datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-01-09,2015-01-09,08:30,RJ - Lagoa,RJ06,O3,0.0,ppb,automatico,2015,1,9,08,2015-01-09 08:00:00
2015-01-09,2015-01-09,09:30,RJ - Lagoa,RJ06,O3,0.0,ppb,automatico,2015,1,9,09,2015-01-09 09:00:00
2015-01-09,2015-01-09,10:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,1,9,10,2015-01-09 10:00:00
2015-01-09,2015-01-09,13:30,RJ - Lagoa,RJ06,O3,18.3,ppb,automatico,2015,1,9,13,2015-01-09 13:00:00
2015-01-09,2015-01-09,14:30,RJ - Lagoa,RJ06,O3,22.2,ppb,automatico,2015,1,9,14,2015-01-09 14:00:00
2015-01-09,2015-01-09,15:30,RJ - Lagoa,RJ06,O3,28.6,ppb,automatico,2015,1,9,15,2015-01-09 15:00:00
2015-01-09,2015-01-09,16:30,RJ - Lagoa,RJ06,O3,24.9,ppb,automatico,2015,1,9,16,2015-01-09 16:00:00
2015-01-09,2015-01-09,17:30,RJ - Lagoa,RJ06,O3,25.8,ppb,automatico,2015,1,9,17,2015-01-09 17:00:00
2015-01-09,2015-01-09,18:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,1,9,18,2015-01-09 18:00:00
2015-01-09,2015-01-09,19:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,1,9,19,2015-01-09 19:00:00
2015-01-09,2015-01-09,20:30,RJ - Lagoa,RJ06,O3,2.2,ppb,automatico,2015,1,9,20,2015-01-09 20:00:00
2015-01-09,2015-01-09,21:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,1,9,21,2015-01-09 21:00:00
2015-01-09,2015-01-09,22:30,RJ - Lagoa,RJ06,O3,2.0,ppb,automatico,2015,1,9,22,2015-01-09 22:00:00
2015-01-09,2015-01-09,23:30,RJ - Lagoa,RJ06,O3,2.0,ppb,automatico,2015,1,9,23,2015-01-09 23:00:00
2015-01-10,2015-01-10,00:30,RJ - Lagoa,RJ06,O3,3.0,ppb,automatico,2015,1,10,00,2015-01-10 00:00:00
2015-01-10,2015-01-10,01:30,RJ - Lagoa,RJ06,O3,5.3,ppb,automatico,2015,1,10,01,2015-01-10 01:00:00
2015-01-10,2015-01-10,02:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,1,10,02,2015-01-10 02:00:00
2015-01-10,2015-01-10,03:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,1,10,03,2015-01-10 03:00:00
2015-01-10,2015-01-10,04:30,RJ - Lagoa,RJ06,O3,0.8,ppb,automatico,2015,1,10,04,2015-01-10 04:00:00
2015-01-10,2015-01-10,05:30,RJ - Lagoa,RJ06,O3,0.5,ppb,automatico,2015,1,10,05,2015-01-10 05:00:00
2015-01-10,2015-01-10,06:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,1,10,06,2015-01-10 06:00:00
2015-01-10,2015-01-10,07:30,RJ - Lagoa,RJ06,O3,3.8,ppb,automatico,2015,1,10,07,2015-01-10 07:00:00
2015-01-10,2015-01-10,08:30,RJ - Lagoa,RJ06,O3,10.0,ppb,automatico,2015,1,10,08,2015-01-10 08:00:00
2015-01-10,2015-01-10,09:30,RJ - Lagoa,RJ06,O3,11.0,ppb,automatico,2015,1,10,09,2015-01-10 09:00:00
2015-01-10,2015-01-10,10:30,RJ - Lagoa,RJ06,O3,16.1,ppb,automatico,2015,1,10,10,2015-01-10 10:00:00
2015-01-10,2015-01-10,11:30,RJ - Lagoa,RJ06,O3,30.1,ppb,automatico,2015,1,10,11,2015-01-10 11:00:00
2015-01-10,2015-01-10,12:30,RJ - Lagoa,RJ06,O3,37.9,ppb,automatico,2015,1,10,12,2015-01-10 12:00:00
2015-01-10,2015-01-10,13:30,RJ - Lagoa,RJ06,O3,36.3,ppb,automatico,2015,1,10,13,2015-01-10 13:00:00
2015-01-10,2015-01-10,14:30,RJ - Lagoa,RJ06,O3,44.0,ppb,automatico,2015,1,10,14,2015-01-10 14:00:00
2015-01-10,2015-01-10,15:30,RJ - Lagoa,RJ06,O3,39.6,ppb,automatico,2015,1,10,15,2015-01-10 15:00:00
2015-01-10,2015-01-10,16:30,RJ - Lagoa,RJ06,O3,37.3,ppb,automatico,2015,1,10,16,2015-01-10 16:00:00
2015-01-10,2015-01-10,17:30,RJ - Lagoa,RJ06,O3,30.0,ppb,automatico,2015,1,10,17,2015-01-10 17:00:00
2015-01-10,2015-01-10,18:30,RJ - Lagoa,RJ06,O3,22.5,ppb,automatico,2015,1,10,18,2015-01-10 18:00:00
2015-01-10,2015-01-10,19:30,RJ - Lagoa,RJ06,O3,15.3,ppb,automatico,2015,1,10,19,2015-01-10 19:00:00
2015-01-10,2015-01-10,20:30,RJ - Lagoa,RJ06,O3,6.3,ppb,automatico,2015,1,10,20,2015-01-10 20:00:00
2015-01-10,2015-01-10,21:30,RJ - Lagoa,RJ06,O3,3.4,ppb,automatico,2015,1,10,21,2015-01-10 21:00:00
2015-01-10,2015-01-10,22:30,RJ - Lagoa,RJ06,O3,4.8,ppb,automatico,2015,1,10,22,2015-01-10 22:00:00
2015-01-10,2015-01-10,23:30,RJ - Lagoa,RJ06,O3,2.8,ppb,automatico,2015,1,10,23,2015-01-10 23:00:00
2015-01-11,2015-01-11,00:30,RJ - Lagoa,RJ06,O3,1.8,ppb,automatico,2015,1,11,00,2015-01-11 00:00:00
2015-01-11,2015-01-11,01:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,1,11,01,2015-01-11 01:00:00
2015-01-11,2015-01-11,02:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,1,11,02,2015-01-11 02:00:00
2015-01-11,2015-01-11,03:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,1,11,03,2015-01-11 03:00:00
2015-01-11,2015-01-11,04:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,1,11,04,2015-01-11 04:00:00
2015-01-11,2015-01-11,05:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,1,11,05,2015-01-11 05:00:00
2015-01-11,2015-01-11,06:30,RJ - Lagoa,RJ06,O3,0.4,ppb,automatico,2015,1,11,06,2015-01-11 06:00:00
2015-01-11,2015-01-11,07:30,RJ - Lagoa,RJ06,O3,2.3,ppb,automatico,2015,1,11,07,2015-01-11 07:00:00
2015-01-11,2015-01-11,08:30,RJ - Lagoa,RJ06,O3,7.2,ppb,automatico,2015,1,11,08,2015-01-11 08:00:00
2015-01-11,2015-01-11,09:30,RJ - Lagoa,RJ06,O3,16.7,ppb,automatico,2015,1,11,09,2015-01-11 09:00:00
2015-01-11,2015-01-11,10:30,RJ - Lagoa,RJ06,O3,33.2,ppb,automatico,2015,1,11,10,2015-01-11 10:00:00
2015-01-11,2015-01-11,11:30,RJ - Lagoa,RJ06,O3,42.1,ppb,automatico,2015,1,11,11,2015-01-11 11:00:00
2015-01-11,2015-01-11,12:30,RJ - Lagoa,RJ06,O3,47.1,ppb,automatico,2015,1,11,12,2015-01-11 12:00:00
2015-01-11,2015-01-11,13:30,RJ - Lagoa,RJ06,O3,45.6,ppb,automatico,2015,1,11,13,2015-01-11 13:00:00
2015-01-11,2015-01-11,14:30,RJ - Lagoa,RJ06,O3,42.5,ppb,automatico,2015,1,11,14,2015-01-11 14:00:00
2015-01-11,2015-01-11,15:30,RJ - Lagoa,RJ06,O3,40.6,ppb,automatico,2015,1,11,15,2015-01-11 15:00:00
2015-01-11,2015-01-11,16:30,RJ - Lagoa,RJ06,O3,42.8,ppb,automatico,2015,1,11,16,2015-01-11 16:00:00
2015-01-11,2015-01-11,17:30,RJ - Lagoa,RJ06,O3,42.0,ppb,automatico,2015,1,11,17,2015-01-11 17:00:00
2015-01-11,2015-01-11,18:30,RJ - Lagoa,RJ06,O3,42.5,ppb,automatico,2015,1,11,18,2015-01-11 18:00:00
2015-01-11,2015-01-11,19:30,RJ - Lagoa,RJ06,O3,37.2,ppb,automatico,2015,1,11,19,2015-01-11 19:00:00
2015-01-11,2015-01-11,20:30,RJ - Lagoa,RJ06,O3,10.1,ppb,automatico,2015,1,11,20,2015-01-11 20:00:00
2015-01-11,2015-01-11,21:30,RJ - Lagoa,RJ06,O3,5.9,ppb,automatico,2015,1,11,21,2015-01-11 21:00:00
2015-01-11,2015-01-11,22:30,RJ - Lagoa,RJ06,O3,16.5,ppb,automatico,2015,1,11,22,2015-01-11 22:00:00
2015-01-11,2015-01-11,23:30,RJ - Lagoa,RJ06,O3,11.2,ppb,automatico,2015,1,11,23,2015-01-11 23:00:00
2015-01-12,2015-01-12,00:30,RJ - Lagoa,RJ06,O3,6.7,ppb,automatico,2015,1,12,00,2015-01-12 00:00:00
2015-01-12,2015-01-12,01:30,RJ - Lagoa,RJ06,O3,7.5,ppb,automatico,2015,1,12,01,2015-01-12 01:00:00
2015-01-12,2015-01-12,02:30,RJ - Lagoa,RJ06,O3,6.2,ppb,automatico,2015,1,12,02,2015-01-12 02:00:00
2015-01-12,2015-01-12,03:30,RJ - Lagoa,RJ06,O3,8.2,ppb,automatico,2015,1,12,03,2015-01-12 03:00:00
2015-01-12,2015-01-12,04:30,RJ - Lagoa,RJ06,O3,4.5,ppb,automatico,2015,1,12,04,2015-01-12 04:00:00
2015-01-12,2015-01-12,05:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,1,12,05,2015-01-12 05:00:00
2015-01-12,2015-01-12,06:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,1,12,06,2015-01-12 06:00:00
2015-01-12,2015-01-12,07:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,1,12,07,2015-01-12 07:00:00
2015-01-12,2015-01-12,08:30,RJ - Lagoa,RJ06,O3,5.6,ppb,automatico,2015,1,12,08,2015-01-12 08:00:00
2015-01-12,2015-01-12,09:30,RJ - Lagoa,RJ06,O3,9.1,ppb,automatico,2015,1,12,09,2015-01-12 09:00:00
2015-01-12,2015-01-12,10:30,RJ - Lagoa,RJ06,O3,25.9,ppb,automatico,2015,1,12,10,2015-01-12 10:00:00
2015-01-12,2015-01-12,11:30,RJ - Lagoa,RJ06,O3,41.8,ppb,automatico,2015,1,12,11,2015-01-12 11:00:00
2015-01-12,2015-01-12,12:30,RJ - Lagoa,RJ06,O3,53.0,ppb,automatico,2015,1,12,12,2015-01-12 12:00:00
2015-01-12,2015-01-12,13:30,RJ - Lagoa,RJ06,O3,52.7,ppb,automatico,2015,1,12,13,2015-01-12 13:00:00
2015-01-13,2015-01-13,10:30,RJ - Lagoa,RJ06,O3,6.3,ppb,automatico,2015,1,13,10,2015-01-13 10:00:00
2015-01-13,2015-01-13,11:30,RJ - Lagoa,RJ06,O3,11.1,ppb,automatico,2015,1,13,11,2015-01-13 11:00:00
2015-01-13,2015-01-13,12:30,RJ - Lagoa,RJ06,O3,19.8,ppb,automatico,2015,1,13,12,2015-01-13 12:00:00
2015-01-13,2015-01-13,13:30,RJ - Lagoa,RJ06,O3,22.8,ppb,automatico,2015,1,13,13,2015-01-13 13:00:00
2015-01-13,2015-01-13,14:30,RJ - Lagoa,RJ06,O3,17.6,ppb,automatico,2015,1,13,14,2015-01-13 14:00:00
2015-01-13,2015-01-13,15:30,RJ - Lagoa,RJ06,O3,29.8,ppb,automatico,2015,1,13,15,2015-01-13 15:00:00
2015-01-13,2015-01-13,16:30,RJ - Lagoa,RJ06,O3,31.5,ppb,automatico,2015,1,13,16,2015-01-13 16:00:00
2015-01-13,2015-01-13,17:30,RJ - Lagoa,RJ06,O3,26.3,ppb,automatico,2015,1,13,17,2015-01-13 17:00:00
2015-01-13,2015-01-13,18:30,RJ - Lagoa,RJ06,O3,18.9,ppb,automatico,2015,1,13,18,2015-01-13 18:00:00
2015-01-13,2015-01-13,19:30,RJ - Lagoa,RJ06,O3,14.4,ppb,automatico,2015,1,13,19,2015-01-13 19:00:00
2015-01-13,2015-01-13,20:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,1,13,20,2015-01-13 20:00:00
2015-01-13,2015-01-13,21:30,RJ - Lagoa,RJ06,O3,2.4,ppb,automatico,2015,1,13,21,2015-01-13 21:00:00
2015-01-13,2015-01-13,22:30,RJ - Lagoa,RJ06,O3,2.5,ppb,automatico,2015,1,13,22,2015-01-13 22:00:00
2015-01-13,2015-01-13,23:30,RJ - Lagoa,RJ06,O3,0.2,ppb,automatico,2015,1,13,23,2015-01-13 23:00:00
2015-01-14,2015-01-14,00:30,RJ - Lagoa,RJ06,O3,3.0,ppb,automatico,2015,1,14,00,2015-01-14 00:00:00
2015-01-14,2015-01-14,01:30,RJ - Lagoa,RJ06,O3,2.5,ppb,automatico,2015,1,14,01,2015-01-14 01:00:00
2015-01-14,2015-01-14,02:30,RJ - Lagoa,RJ06,O3,4.4,ppb,automatico,2015,1,14,02,2015-01-14 02:00:00
2015-01-14,2015-01-14,03:30,RJ - Lagoa,RJ06,O3,4.9,ppb,automatico,2015,1,14,03,2015-01-14 03:00:00
2015-01-14,2015-01-14,04:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,1,14,04,2015-01-14 04:00:00
2015-01-14,2015-01-14,05:30,RJ - Lagoa,RJ06,O3,0.4,ppb,automatico,2015,1,14,05,2015-01-14 05:00:00
2015-01-14,2015-01-14,06:30,RJ - Lagoa,RJ06,O3,0.0,ppb,automatico,2015,1,14,06,2015-01-14 06:00:00
2015-01-14,2015-01-14,07:30,RJ - Lagoa,RJ06,O3,0.0,ppb,automatico,2015,1,14,07,2015-01-14 07:00:00
2015-01-14,2015-01-14,08:30,RJ - Lagoa,RJ06,O3,0.8,ppb,automatico,2015,1,14,08,2015-01-14 08:00:00
2015-01-14,2015-01-14,09:30,RJ - Lagoa,RJ06,O3,3.9,ppb,automatico,2015,1,14,09,2015-01-14 09:00:00
2015-01-14,2015-01-14,10:30,RJ - Lagoa,RJ06,O3,12.6,ppb,automatico,2015,1,14,10,2015-01-14 10:00:00
2015-01-14,2015-01-14,11:30,RJ - Lagoa,RJ06,O3,22.2,ppb,automatico,2015,1,14,11,2015-01-14 11:00:00
2015-01-14,2015-01-14,12:30,RJ - Lagoa,RJ06,O3,22.7,ppb,automatico,2015,1,14,12,2015-01-14 12:00:00
2015-01-14,2015-01-14,13:30,RJ - Lagoa,RJ06,O3,27.4,ppb,automatico,2015,1,14,13,2015-01-14 13:00:00
2015-01-14,2015-01-14,14:30,RJ - Lagoa,RJ06,O3,29.0,ppb,automatico,2015,1,14,14,2015-01-14 14:00:00
2015-01-14,2015-01-14,15:30,RJ - Lagoa,RJ06,O3,29.1,ppb,automatico,2015,1,14,15,2015-01-14 15:00:00
2015-01-14,2015-01-14,16:30,RJ - Lagoa,RJ06,O3,25.7,ppb,automatico,2015,1,14,16,2015-01-14 16:00:00
2015-01-14,2015-01-14,17:30,RJ - Lagoa,RJ06,O3,21.4,ppb,automatico,2015,1,14,17,2015-01-14 17:00:00
2015-01-14,2015-01-14,18:30,RJ - Lagoa,RJ06,O3,25.1,ppb,automatico,2015,1,14,18,2015-01-14 18:00:00
2015-01-14,2015-01-14,19:30,RJ - Lagoa,RJ06,O3,18.0,ppb,automatico,2015,1,14,19,2015-01-14 19:00:00
2015-01-14,2015-01-14,20:30,RJ - Lagoa,RJ06,O3,3.6,ppb,automatico,2015,1,14,20,2015-01-14 20:00:00
2015-01-14,2015-01-14,21:30,RJ - Lagoa,RJ06,O3,2.0,ppb,automatico,2015,1,14,21,2015-01-14 21:00:00
2015-01-14,2015-01-14,22:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,1,14,22,2015-01-14 22:00:00
2015-01-14,2015-01-14,23:30,RJ - Lagoa,RJ06,O3,0.8,ppb,automatico,2015,1,14,23,2015-01-14 23:00:00
2015-01-15,2015-01-15,00:30,RJ - Lagoa,RJ06,O3,0.4,ppb,automatico,2015,1,15,00,2015-01-15 00:00:00
2015-01-15,2015-01-15,01:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,1,15,01,2015-01-15 01:00:00
2015-01-15,2015-01-15,02:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,1,15,02,2015-01-15 02:00:00
2015-01-15,2015-01-15,03:30,RJ - Lagoa,RJ06,O3,4.2,ppb,automatico,2015,1,15,03,2015-01-15 03:00:00
2015-01-15,2015-01-15,04:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,1,15,04,2015-01-15 04:00:00
2015-01-15,2015-01-15,05:30,RJ - Lagoa,RJ06,O3,0.2,ppb,automatico,2015,1,15,05,2015-01-15 05:00:00
2015-01-15,2015-01-15,06:30,RJ - Lagoa,RJ06,O3,0.4,ppb,automatico,2015,1,15,06,2015-01-15 06:00:00
2015-01-15,2015-01-15,07:30,RJ - Lagoa,RJ06,O3,0.2,ppb,automatico,2015,1,15,07,2015-01-15 07:00:00
2015-01-15,2015-01-15,08:30,RJ - Lagoa,RJ06,O3,3.6,ppb,automatico,2015,1,15,08,2015-01-15 08:00:00
2015-01-15,2015-01-15,09:30,RJ - Lagoa,RJ06,O3,9.3,ppb,automatico,2015,1,15,09,2015-01-15 09:00:00
2015-01-15,2015-01-15,10:30,RJ - Lagoa,RJ06,O3,16.0,ppb,automatico,2015,1,15,10,2015-01-15 10:00:00
2015-01-15,2015-01-15,11:30,RJ - Lagoa,RJ06,O3,23.6,ppb,automatico,2015,1,15,11,2015-01-15 11:00:00
2015-01-15,2015-01-15,12:30,RJ - Lagoa,RJ06,O3,34.6,ppb,automatico,2015,1,15,12,2015-01-15 12:00:00
2015-01-15,2015-01-15,13:30,RJ - Lagoa,RJ06,O3,52.9,ppb,automatico,2015,1,15,13,2015-01-15 13:00:00
2015-01-15,2015-01-15,14:30,RJ - Lagoa,RJ06,O3,49.2,ppb,automatico,2015,1,15,14,2015-01-15 14:00:00
2015-01-15,2015-01-15,15:30,RJ - Lagoa,RJ06,O3,52.4,ppb,automatico,2015,1,15,15,2015-01-15 15:00:00
2015-01-15,2015-01-15,16:30,RJ - Lagoa,RJ06,O3,43.5,ppb,automatico,2015,1,15,16,2015-01-15 16:00:00
2015-01-15,2015-01-15,17:30,RJ - Lagoa,RJ06,O3,38.6,ppb,automatico,2015,1,15,17,2015-01-15 17:00:00
2015-01-15,2015-01-15,18:30,RJ - Lagoa,RJ06,O3,35.7,ppb,automatico,2015,1,15,18,2015-01-15 18:00:00
2015-01-15,2015-01-15,19:30,RJ - Lagoa,RJ06,O3,37.3,ppb,automatico,2015,1,15,19,2015-01-15 19:00:00
2015-01-15,2015-01-15,20:30,RJ - Lagoa,RJ06,O3,40.1,ppb,automatico,2015,1,15,20,2015-01-15 20:00:00
2015-01-15,2015-01-15,21:30,RJ - Lagoa,RJ06,O3,21.3,ppb,automatico,2015,1,15,21,2015-01-15 21:00:00
2015-01-15,2015-01-15,22:30,RJ - Lagoa,RJ06,O3,12.3,ppb,automatico,2015,1,15,22,2015-01-15 22:00:00
2015-01-15,2015-01-15,23:30,RJ - Lagoa,RJ06,O3,17.2,ppb,automatico,2015,1,15,23,2015-01-15 23:00:00
2015-01-16,2015-01-16,00:30,RJ - Lagoa,RJ06,O3,14.5,ppb,automatico,2015,1,16,00,2015-01-16 00:00:00
2015-01-16,2015-01-16,01:30,RJ - Lagoa,RJ06,O3,10.4,ppb,automatico,2015,1,16,01,2015-01-16 01:00:00
2015-01-16,2015-01-16,02:30,RJ - Lagoa,RJ06,O3,11.1,ppb,automatico,2015,1,16,02,2015-01-16 02:00:00
2015-01-16,2015-01-16,03:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,1,16,03,2015-01-16 03:00:00
2015-01-16,2015-01-16,04:30,RJ - Lagoa,RJ06,O3,23.1,ppb,automatico,2015,1,16,04,2015-01-16 04:00:00
2015-01-16,2015-01-16,05:30,RJ - Lagoa,RJ06,O3,7.9,ppb,automatico,2015,1,16,05,2015-01-16 05:00:00
2015-01-16,2015-01-16,06:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,1,16,06,2015-01-16 06:00:00
2015-01-16,2015-01-16,07:30,RJ - Lagoa,RJ06,O3,4.7,ppb,automatico,2015,1,16,07,2015-01-16 07:00:00
2015-01-16,2015-01-16,08:30,RJ - Lagoa,RJ06,O3,18.4,ppb,automatico,2015,1,16,08,2015-01-16 08:00:00
2015-01-16,2015-01-16,09:30,RJ - Lagoa,RJ06,O3,24.0,ppb,automatico,2015,1,16,09,2015-01-16 09:00:00
2015-01-16,2015-01-16,10:30,RJ - Lagoa,RJ06,O3,31.1,ppb,automatico,2015,1,16,10,2015-01-16 10:00:00
2015-01-16,2015-01-16,11:30,RJ - Lagoa,RJ06,O3,37.3,ppb,automatico,2015,1,16,11,2015-01-16 11:00:00
2015-01-16,2015-01-16,12:30,RJ - Lagoa,RJ06,O3,40.8,ppb,automatico,2015,1,16,12,2015-01-16 12:00:00
2015-01-16,2015-01-16,13:30,RJ - Lagoa,RJ06,O3,41.9,ppb,automatico,2015,1,16,13,2015-01-16 13:00:00
2015-01-16,2015-01-16,14:30,RJ - Lagoa,RJ06,O3,37.6,ppb,automatico,2015,1,16,14,2015-01-16 14:00:00
2015-01-16,2015-01-16,15:30,RJ - Lagoa,RJ06,O3,31.0,ppb,automatico,2015,1,16,15,2015-01-16 15:00:00
2015-01-16,2015-01-16,16:30,RJ - Lagoa,RJ06,O3,28.0,ppb,automatico,2015,1,16,16,2015-01-16 16:00:00
2015-01-16,2015-01-16,17:30,RJ - Lagoa,RJ06,O3,28.3,ppb,automatico,2015,1,16,17,2015-01-16 17:00:00
2015-01-16,2015-01-16,18:30,RJ - Lagoa,RJ06,O3,29.5,ppb,automatico,2015,1,16,18,2015-01-16 18:00:00
2015-01-16,2015-01-16,19:30,RJ - Lagoa,RJ06,O3,17.4,ppb,automatico,2015,1,16,19,2015-01-16 19:00:00
2015-01-16,2015-01-16,20:30,RJ - Lagoa,RJ06,O3,8.7,ppb,automatico,2015,1,16,20,2015-01-16 20:00:00
2015-01-16,2015-01-16,21:30,RJ - Lagoa,RJ06,O3,4.0,ppb,automatico,2015,1,16,21,2015-01-16 21:00:00
2015-01-16,2015-01-16,22:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,1,16,22,2015-01-16 22:00:00
2015-01-16,2015-01-16,23:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,1,16,23,2015-01-16 23:00:00
2015-01-17,2015-01-17,00:30,RJ - Lagoa,RJ06,O3,0.6,ppb,automatico,2015,1,17,00,2015-01-17 00:00:00
2015-01-17,2015-01-17,01:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,1,17,01,2015-01-17 01:00:00
2015-01-17,2015-01-17,02:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,1,17,02,2015-01-17 02:00:00
2015-01-17,2015-01-17,03:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,1,17,03,2015-01-17 03:00:00
2015-01-17,2015-01-17,04:30,RJ - Lagoa,RJ06,O3,3.7,ppb,automatico,2015,1,17,04,2015-01-17 04:00:00
2015-01-17,2015-01-17,05:30,RJ - Lagoa,RJ06,O3,3.8,ppb,automatico,2015,1,17,05,2015-01-17 05:00:00
2015-01-17,2015-01-17,06:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,1,17,06,2015-01-17 06:00:00
2015-01-17,2015-01-17,07:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,1,17,07,2015-01-17 07:00:00
2015-01-17,2015-01-17,08:30,RJ - Lagoa,RJ06,O3,2.4,ppb,automatico,2015,1,17,08,2015-01-17 08:00:00
2015-01-17,2015-01-17,09:30,RJ - Lagoa,RJ06,O3,5.4,ppb,automatico,2015,1,17,09,2015-01-17 09:00:00
2015-01-17,2015-01-17,10:30,RJ - Lagoa,RJ06,O3,14.2,ppb,automatico,2015,1,17,10,2015-01-17 10:00:00
2015-01-17,2015-01-17,11:30,RJ - Lagoa,RJ06,O3,33.9,ppb,automatico,2015,1,17,11,2015-01-17 11:00:00
2015-01-17,2015-01-17,12:30,RJ - Lagoa,RJ06,O3,42.5,ppb,automatico,2015,1,17,12,2015-01-17 12:00:00
2015-01-17,2015-01-17,13:30,RJ - Lagoa,RJ06,O3,42.9,ppb,automatico,2015,1,17,13,2015-01-17 13:00:00
2015-01-17,2015-01-17,14:30,RJ - Lagoa,RJ06,O3,50.9,ppb,automatico,2015,1,17,14,2015-01-17 14:00:00
2015-01-17,2015-01-17,15:30,RJ - Lagoa,RJ06,O3,51.4,ppb,automatico,2015,1,17,15,2015-01-17 15:00:00
2015-01-17,2015-01-17,16:30,RJ - Lagoa,RJ06,O3,45.6,ppb,automatico,2015,1,17,16,2015-01-17 16:00:00
2015-01-17,2015-01-17,17:30,RJ - Lagoa,RJ06,O3,46.6,ppb,automatico,2015,1,17,17,2015-01-17 17:00:00
2015-01-17,2015-01-17,18:30,RJ - Lagoa,RJ06,O3,40.7,ppb,automatico,2015,1,17,18,2015-01-17 18:00:00
2015-01-17,2015-01-17,19:30,RJ - Lagoa,RJ06,O3,30.4,ppb,automatico,2015,1,17,19,2015-01-17 19:00:00
2015-01-17,2015-01-17,20:30,RJ - Lagoa,RJ06,O3,16.1,ppb,automatico,2015,1,17,20,2015-01-17 20:00:00
2015-01-17,2015-01-17,21:30,RJ - Lagoa,RJ06,O3,10.2,ppb,automatico,2015,1,17,21,2015-01-17 21:00:00
2015-01-17,2015-01-17,22:30,RJ - Lagoa,RJ06,O3,11.1,ppb,automatico,2015,1,17,22,2015-01-17 22:00:00
2015-01-17,2015-01-17,23:30,RJ - Lagoa,RJ06,O3,12.5,ppb,automatico,2015,1,17,23,2015-01-17 23:00:00
2015-01-18,2015-01-18,00:30,RJ - Lagoa,RJ06,O3,9.9,ppb,automatico,2015,1,18,00,2015-01-18 00:00:00
2015-01-18,2015-01-18,01:30,RJ - Lagoa,RJ06,O3,12.1,ppb,automatico,2015,1,18,01,2015-01-18 01:00:00
2015-01-18,2015-01-18,02:30,RJ - Lagoa,RJ06,O3,11.8,ppb,automatico,2015,1,18,02,2015-01-18 02:00:00
2015-01-18,2015-01-18,03:30,RJ - Lagoa,RJ06,O3,11.2,ppb,automatico,2015,1,18,03,2015-01-18 03:00:00
2015-01-18,2015-01-18,04:30,RJ - Lagoa,RJ06,O3,11.9,ppb,automatico,2015,1,18,04,2015-01-18 04:00:00
2015-01-18,2015-01-18,05:30,RJ - Lagoa,RJ06,O3,13.1,ppb,automatico,2015,1,18,05,2015-01-18 05:00:00
2015-01-18,2015-01-18,06:30,RJ - Lagoa,RJ06,O3,12.4,ppb,automatico,2015,1,18,06,2015-01-18 06:00:00
2015-01-18,2015-01-18,07:30,RJ - Lagoa,RJ06,O3,9.3,ppb,automatico,2015,1,18,07,2015-01-18 07:00:00
2015-01-18,2015-01-18,08:30,RJ - Lagoa,RJ06,O3,14.1,ppb,automatico,2015,1,18,08,2015-01-18 08:00:00
2015-01-18,2015-01-18,09:30,RJ - Lagoa,RJ06,O3,25.1,ppb,automatico,2015,1,18,09,2015-01-18 09:00:00
2015-01-18,2015-01-18,10:30,RJ - Lagoa,RJ06,O3,35.0,ppb,automatico,2015,1,18,10,2015-01-18 10:00:00
2015-01-18,2015-01-18,11:30,RJ - Lagoa,RJ06,O3,62.9,ppb,automatico,2015,1,18,11,2015-01-18 11:00:00
2015-01-18,2015-01-18,12:30,RJ - Lagoa,RJ06,O3,60.4,ppb,automatico,2015,1,18,12,2015-01-18 12:00:00
