datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-26,2015-04-26,22:30,RJ - Jacarepaguá,RJ99,O3,10.0,ppb,automatico,2015,4,26,22,2015-04-26 22:00:00
2015-04-26,2015-04-26,23:30,RJ - Jacarepaguá,RJ99,O3,1.8,ppb,automatico,2015,4,26,23,2015-04-26 23:00:00
2015-04-27,2015-04-27,00:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,27,00,2015-04-27 00:00:00
2015-04-27,2015-04-27,01:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,27,01,2015-04-27 01:00:00
2015-04-27,2015-04-27,02:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,4,27,02,2015-04-27 02:00:00
2015-04-27,2015-04-27,03:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,4,27,03,2015-04-27 03:00:00
2015-04-27,2015-04-27,04:30,RJ - Jacarepaguá,RJ99,O3,0.6,ppb,automatico,2015,4,27,04,2015-04-27 04:00:00
2015-04-27,2015-04-27,05:30,RJ - Jacarepaguá,RJ99,O3,0.4,ppb,automatico,2015,4,27,05,2015-04-27 05:00:00
2015-04-27,2015-04-27,06:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,27,06,2015-04-27 06:00:00
2015-04-27,2015-04-27,07:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,27,07,2015-04-27 07:00:00
2015-04-27,2015-04-27,08:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,4,27,08,2015-04-27 08:00:00
2015-04-27,2015-04-27,09:30,RJ - Jacarepaguá,RJ99,O3,2.2,ppb,automatico,2015,4,27,09,2015-04-27 09:00:00
2015-04-27,2015-04-27,10:30,RJ - Jacarepaguá,RJ99,O3,1.4,ppb,automatico,2015,4,27,10,2015-04-27 10:00:00
2015-04-27,2015-04-27,11:30,RJ - Jacarepaguá,RJ99,O3,5.1,ppb,automatico,2015,4,27,11,2015-04-27 11:00:00
2015-04-27,2015-04-27,12:30,RJ - Jacarepaguá,RJ99,O3,11.3,ppb,automatico,2015,4,27,12,2015-04-27 12:00:00
2015-04-27,2015-04-27,13:30,RJ - Jacarepaguá,RJ99,O3,16.8,ppb,automatico,2015,4,27,13,2015-04-27 13:00:00
2015-04-27,2015-04-27,14:30,RJ - Jacarepaguá,RJ99,O3,18.0,ppb,automatico,2015,4,27,14,2015-04-27 14:00:00
2015-04-27,2015-04-27,15:30,RJ - Jacarepaguá,RJ99,O3,15.4,ppb,automatico,2015,4,27,15,2015-04-27 15:00:00
2015-04-27,2015-04-27,16:30,RJ - Jacarepaguá,RJ99,O3,14.5,ppb,automatico,2015,4,27,16,2015-04-27 16:00:00
2015-04-27,2015-04-27,17:30,RJ - Jacarepaguá,RJ99,O3,14.2,ppb,automatico,2015,4,27,17,2015-04-27 17:00:00
2015-04-27,2015-04-27,18:30,RJ - Jacarepaguá,RJ99,O3,12.0,ppb,automatico,2015,4,27,18,2015-04-27 18:00:00
2015-04-27,2015-04-27,19:30,RJ - Jacarepaguá,RJ99,O3,11.4,ppb,automatico,2015,4,27,19,2015-04-27 19:00:00
2015-04-27,2015-04-27,20:30,RJ - Jacarepaguá,RJ99,O3,2.6,ppb,automatico,2015,4,27,20,2015-04-27 20:00:00
2015-04-27,2015-04-27,21:30,RJ - Jacarepaguá,RJ99,O3,2.5,ppb,automatico,2015,4,27,21,2015-04-27 21:00:00
2015-04-27,2015-04-27,22:30,RJ - Jacarepaguá,RJ99,O3,0.8,ppb,automatico,2015,4,27,22,2015-04-27 22:00:00
2015-04-27,2015-04-27,23:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,4,27,23,2015-04-27 23:00:00
2015-04-28,2015-04-28,00:30,RJ - Jacarepaguá,RJ99,O3,1.9,ppb,automatico,2015,4,28,00,2015-04-28 00:00:00
2015-04-28,2015-04-28,01:30,RJ - Jacarepaguá,RJ99,O3,4.5,ppb,automatico,2015,4,28,01,2015-04-28 01:00:00
2015-04-28,2015-04-28,02:30,RJ - Jacarepaguá,RJ99,O3,7.1,ppb,automatico,2015,4,28,02,2015-04-28 02:00:00
2015-04-28,2015-04-28,03:30,RJ - Jacarepaguá,RJ99,O3,1.2,ppb,automatico,2015,4,28,03,2015-04-28 03:00:00
2015-04-28,2015-04-28,04:30,RJ - Jacarepaguá,RJ99,O3,0.4,ppb,automatico,2015,4,28,04,2015-04-28 04:00:00
2015-04-28,2015-04-28,05:30,RJ - Jacarepaguá,RJ99,O3,4.0,ppb,automatico,2015,4,28,05,2015-04-28 05:00:00
2015-04-28,2015-04-28,06:30,RJ - Jacarepaguá,RJ99,O3,2.6,ppb,automatico,2015,4,28,06,2015-04-28 06:00:00
2015-04-28,2015-04-28,07:30,RJ - Jacarepaguá,RJ99,O3,0.6,ppb,automatico,2015,4,28,07,2015-04-28 07:00:00
2015-04-28,2015-04-28,08:30,RJ - Jacarepaguá,RJ99,O3,1.4,ppb,automatico,2015,4,28,08,2015-04-28 08:00:00
2015-04-28,2015-04-28,09:30,RJ - Jacarepaguá,RJ99,O3,4.0,ppb,automatico,2015,4,28,09,2015-04-28 09:00:00
2015-04-28,2015-04-28,10:30,RJ - Jacarepaguá,RJ99,O3,7.9,ppb,automatico,2015,4,28,10,2015-04-28 10:00:00
2015-04-28,2015-04-28,11:30,RJ - Jacarepaguá,RJ99,O3,13.9,ppb,automatico,2015,4,28,11,2015-04-28 11:00:00
2015-04-28,2015-04-28,12:30,RJ - Jacarepaguá,RJ99,O3,16.9,ppb,automatico,2015,4,28,12,2015-04-28 12:00:00
2015-04-28,2015-04-28,13:30,RJ - Jacarepaguá,RJ99,O3,21.7,ppb,automatico,2015,4,28,13,2015-04-28 13:00:00
2015-04-28,2015-04-28,14:30,RJ - Jacarepaguá,RJ99,O3,23.4,ppb,automatico,2015,4,28,14,2015-04-28 14:00:00
2015-04-28,2015-04-28,15:30,RJ - Jacarepaguá,RJ99,O3,25.0,ppb,automatico,2015,4,28,15,2015-04-28 15:00:00
2015-04-28,2015-04-28,16:30,RJ - Jacarepaguá,RJ99,O3,27.0,ppb,automatico,2015,4,28,16,2015-04-28 16:00:00
2015-04-28,2015-04-28,17:30,RJ - Jacarepaguá,RJ99,O3,18.1,ppb,automatico,2015,4,28,17,2015-04-28 17:00:00
2015-04-28,2015-04-28,18:30,RJ - Jacarepaguá,RJ99,O3,11.8,ppb,automatico,2015,4,28,18,2015-04-28 18:00:00
2015-04-28,2015-04-28,19:30,RJ - Jacarepaguá,RJ99,O3,2.4,ppb,automatico,2015,4,28,19,2015-04-28 19:00:00
2015-04-28,2015-04-28,20:30,RJ - Jacarepaguá,RJ99,O3,7.4,ppb,automatico,2015,4,28,20,2015-04-28 20:00:00
2015-04-28,2015-04-28,21:30,RJ - Jacarepaguá,RJ99,O3,6.3,ppb,automatico,2015,4,28,21,2015-04-28 21:00:00
2015-04-28,2015-04-28,22:30,RJ - Jacarepaguá,RJ99,O3,7.8,ppb,automatico,2015,4,28,22,2015-04-28 22:00:00
2015-04-28,2015-04-28,23:30,RJ - Jacarepaguá,RJ99,O3,5.4,ppb,automatico,2015,4,28,23,2015-04-28 23:00:00
2015-04-29,2015-04-29,00:30,RJ - Jacarepaguá,RJ99,O3,0.5,ppb,automatico,2015,4,29,00,2015-04-29 00:00:00
2015-04-29,2015-04-29,01:30,RJ - Jacarepaguá,RJ99,O3,1.9,ppb,automatico,2015,4,29,01,2015-04-29 01:00:00
2015-04-29,2015-04-29,02:30,RJ - Jacarepaguá,RJ99,O3,11.0,ppb,automatico,2015,4,29,02,2015-04-29 02:00:00
2015-04-29,2015-04-29,03:30,RJ - Jacarepaguá,RJ99,O3,11.5,ppb,automatico,2015,4,29,03,2015-04-29 03:00:00
2015-04-29,2015-04-29,04:30,RJ - Jacarepaguá,RJ99,O3,11.8,ppb,automatico,2015,4,29,04,2015-04-29 04:00:00
2015-04-29,2015-04-29,05:30,RJ - Jacarepaguá,RJ99,O3,11.8,ppb,automatico,2015,4,29,05,2015-04-29 05:00:00
2015-04-29,2015-04-29,06:30,RJ - Jacarepaguá,RJ99,O3,9.5,ppb,automatico,2015,4,29,06,2015-04-29 06:00:00
2015-04-29,2015-04-29,07:30,RJ - Jacarepaguá,RJ99,O3,11.9,ppb,automatico,2015,4,29,07,2015-04-29 07:00:00
2015-04-29,2015-04-29,08:30,RJ - Jacarepaguá,RJ99,O3,12.3,ppb,automatico,2015,4,29,08,2015-04-29 08:00:00
2015-04-29,2015-04-29,09:30,RJ - Jacarepaguá,RJ99,O3,15.6,ppb,automatico,2015,4,29,09,2015-04-29 09:00:00
2015-04-29,2015-04-29,10:30,RJ - Jacarepaguá,RJ99,O3,18.7,ppb,automatico,2015,4,29,10,2015-04-29 10:00:00
2015-04-29,2015-04-29,11:30,RJ - Jacarepaguá,RJ99,O3,21.8,ppb,automatico,2015,4,29,11,2015-04-29 11:00:00
2015-04-29,2015-04-29,12:30,RJ - Jacarepaguá,RJ99,O3,23.7,ppb,automatico,2015,4,29,12,2015-04-29 12:00:00
2015-04-29,2015-04-29,13:30,RJ - Jacarepaguá,RJ99,O3,23.3,ppb,automatico,2015,4,29,13,2015-04-29 13:00:00
2015-04-29,2015-04-29,14:30,RJ - Jacarepaguá,RJ99,O3,24.1,ppb,automatico,2015,4,29,14,2015-04-29 14:00:00
2015-04-29,2015-04-29,15:30,RJ - Jacarepaguá,RJ99,O3,20.6,ppb,automatico,2015,4,29,15,2015-04-29 15:00:00
2015-04-29,2015-04-29,16:30,RJ - Jacarepaguá,RJ99,O3,19.5,ppb,automatico,2015,4,29,16,2015-04-29 16:00:00
2015-04-29,2015-04-29,17:30,RJ - Jacarepaguá,RJ99,O3,19.9,ppb,automatico,2015,4,29,17,2015-04-29 17:00:00
2015-04-29,2015-04-29,18:30,RJ - Jacarepaguá,RJ99,O3,17.2,ppb,automatico,2015,4,29,18,2015-04-29 18:00:00
2015-04-29,2015-04-29,19:30,RJ - Jacarepaguá,RJ99,O3,11.7,ppb,automatico,2015,4,29,19,2015-04-29 19:00:00
2015-04-29,2015-04-29,20:30,RJ - Jacarepaguá,RJ99,O3,11.7,ppb,automatico,2015,4,29,20,2015-04-29 20:00:00
2015-04-29,2015-04-29,21:30,RJ - Jacarepaguá,RJ99,O3,2.6,ppb,automatico,2015,4,29,21,2015-04-29 21:00:00
2015-04-29,2015-04-29,22:30,RJ - Jacarepaguá,RJ99,O3,1.0,ppb,automatico,2015,4,29,22,2015-04-29 22:00:00
2015-04-29,2015-04-29,23:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,29,23,2015-04-29 23:00:00
2015-04-30,2015-04-30,00:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,30,00,2015-04-30 00:00:00
2015-04-30,2015-04-30,01:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,30,01,2015-04-30 01:00:00
2015-04-30,2015-04-30,02:30,RJ - Jacarepaguá,RJ99,O3,12.1,ppb,automatico,2015,4,30,02,2015-04-30 02:00:00
2015-04-30,2015-04-30,03:30,RJ - Jacarepaguá,RJ99,O3,12.9,ppb,automatico,2015,4,30,03,2015-04-30 03:00:00
2015-04-30,2015-04-30,04:30,RJ - Jacarepaguá,RJ99,O3,8.8,ppb,automatico,2015,4,30,04,2015-04-30 04:00:00
2015-04-30,2015-04-30,05:30,RJ - Jacarepaguá,RJ99,O3,16.6,ppb,automatico,2015,4,30,05,2015-04-30 05:00:00
2015-04-30,2015-04-30,06:30,RJ - Jacarepaguá,RJ99,O3,6.2,ppb,automatico,2015,4,30,06,2015-04-30 06:00:00
2015-04-30,2015-04-30,07:30,RJ - Jacarepaguá,RJ99,O3,1.2,ppb,automatico,2015,4,30,07,2015-04-30 07:00:00
2015-04-30,2015-04-30,08:30,RJ - Jacarepaguá,RJ99,O3,10.2,ppb,automatico,2015,4,30,08,2015-04-30 08:00:00
2015-04-30,2015-04-30,09:30,RJ - Jacarepaguá,RJ99,O3,10.9,ppb,automatico,2015,4,30,09,2015-04-30 09:00:00
2015-04-30,2015-04-30,10:30,RJ - Jacarepaguá,RJ99,O3,16.4,ppb,automatico,2015,4,30,10,2015-04-30 10:00:00
2015-04-30,2015-04-30,11:30,RJ - Jacarepaguá,RJ99,O3,20.8,ppb,automatico,2015,4,30,11,2015-04-30 11:00:00
2015-04-30,2015-04-30,12:30,RJ - Jacarepaguá,RJ99,O3,20.5,ppb,automatico,2015,4,30,12,2015-04-30 12:00:00
2015-04-30,2015-04-30,13:30,RJ - Jacarepaguá,RJ99,O3,17.3,ppb,automatico,2015,4,30,13,2015-04-30 13:00:00
2015-04-30,2015-04-30,14:30,RJ - Jacarepaguá,RJ99,O3,20.0,ppb,automatico,2015,4,30,14,2015-04-30 14:00:00
2015-04-30,2015-04-30,15:30,RJ - Jacarepaguá,RJ99,O3,20.0,ppb,automatico,2015,4,30,15,2015-04-30 15:00:00
2015-04-30,2015-04-30,17:30,RJ - Jacarepaguá,RJ99,O3,18.2,ppb,automatico,2015,4,30,17,2015-04-30 17:00:00
2015-04-30,2015-04-30,18:30,RJ - Jacarepaguá,RJ99,O3,10.1,ppb,automatico,2015,4,30,18,2015-04-30 18:00:00
2015-04-30,2015-04-30,19:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,4,30,19,2015-04-30 19:00:00
2015-04-30,2015-04-30,20:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,30,20,2015-04-30 20:00:00
2015-04-30,2015-04-30,21:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,30,21,2015-04-30 21:00:00
2015-04-30,2015-04-30,22:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,4,30,22,2015-04-30 22:00:00
2015-04-30,2015-04-30,23:30,RJ - Jacarepaguá,RJ99,O3,0.9,ppb,automatico,2015,4,30,23,2015-04-30 23:00:00
2015-05-01,2015-05-01,00:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,5,1,00,2015-05-01 00:00:00
2015-05-01,2015-05-01,01:30,RJ - Jacarepaguá,RJ99,O3,0.4,ppb,automatico,2015,5,1,01,2015-05-01 01:00:00
2015-05-01,2015-05-01,02:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,1,02,2015-05-01 02:00:00
2015-05-01,2015-05-01,03:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,1,03,2015-05-01 03:00:00
2015-05-01,2015-05-01,04:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,5,1,04,2015-05-01 04:00:00
2015-05-01,2015-05-01,05:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,5,1,05,2015-05-01 05:00:00
2015-05-01,2015-05-01,06:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,1,06,2015-05-01 06:00:00
2015-05-01,2015-05-01,07:30,RJ - Jacarepaguá,RJ99,O3,0.3,ppb,automatico,2015,5,1,07,2015-05-01 07:00:00
2015-05-01,2015-05-01,08:30,RJ - Jacarepaguá,RJ99,O3,2.5,ppb,automatico,2015,5,1,08,2015-05-01 08:00:00
2015-05-01,2015-05-01,09:30,RJ - Jacarepaguá,RJ99,O3,6.4,ppb,automatico,2015,5,1,09,2015-05-01 09:00:00
2015-05-01,2015-05-01,10:30,RJ - Jacarepaguá,RJ99,O3,15.5,ppb,automatico,2015,5,1,10,2015-05-01 10:00:00
2015-05-01,2015-05-01,11:30,RJ - Jacarepaguá,RJ99,O3,18.3,ppb,automatico,2015,5,1,11,2015-05-01 11:00:00
2015-05-01,2015-05-01,12:30,RJ - Jacarepaguá,RJ99,O3,21.7,ppb,automatico,2015,5,1,12,2015-05-01 12:00:00
2015-05-01,2015-05-01,13:30,RJ - Jacarepaguá,RJ99,O3,24.2,ppb,automatico,2015,5,1,13,2015-05-01 13:00:00
2015-05-01,2015-05-01,14:30,RJ - Jacarepaguá,RJ99,O3,25.6,ppb,automatico,2015,5,1,14,2015-05-01 14:00:00
2015-05-01,2015-05-01,15:30,RJ - Jacarepaguá,RJ99,O3,26.7,ppb,automatico,2015,5,1,15,2015-05-01 15:00:00
2015-05-01,2015-05-01,16:30,RJ - Jacarepaguá,RJ99,O3,30.4,ppb,automatico,2015,5,1,16,2015-05-01 16:00:00
2015-05-01,2015-05-01,17:30,RJ - Jacarepaguá,RJ99,O3,30.1,ppb,automatico,2015,5,1,17,2015-05-01 17:00:00
2015-05-01,2015-05-01,18:30,RJ - Jacarepaguá,RJ99,O3,27.3,ppb,automatico,2015,5,1,18,2015-05-01 18:00:00
2015-05-01,2015-05-01,19:30,RJ - Jacarepaguá,RJ99,O3,21.6,ppb,automatico,2015,5,1,19,2015-05-01 19:00:00
2015-05-01,2015-05-01,20:30,RJ - Jacarepaguá,RJ99,O3,17.1,ppb,automatico,2015,5,1,20,2015-05-01 20:00:00
2015-05-08,2015-05-08,11:30,RJ - Jacarepaguá,RJ99,O3,3.8,ppb,automatico,2015,5,8,11,2015-05-08 11:00:00
2015-05-08,2015-05-08,12:30,RJ - Jacarepaguá,RJ99,O3,6.9,ppb,automatico,2015,5,8,12,2015-05-08 12:00:00
2015-05-08,2015-05-08,13:30,RJ - Jacarepaguá,RJ99,O3,8.4,ppb,automatico,2015,5,8,13,2015-05-08 13:00:00
2015-05-08,2015-05-08,14:30,RJ - Jacarepaguá,RJ99,O3,8.2,ppb,automatico,2015,5,8,14,2015-05-08 14:00:00
2015-05-08,2015-05-08,15:30,RJ - Jacarepaguá,RJ99,O3,6.3,ppb,automatico,2015,5,8,15,2015-05-08 15:00:00
2015-05-08,2015-05-08,16:30,RJ - Jacarepaguá,RJ99,O3,3.7,ppb,automatico,2015,5,8,16,2015-05-08 16:00:00
2015-05-08,2015-05-08,17:30,RJ - Jacarepaguá,RJ99,O3,1.8,ppb,automatico,2015,5,8,17,2015-05-08 17:00:00
2015-05-08,2015-05-08,18:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,5,8,18,2015-05-08 18:00:00
2015-05-08,2015-05-08,19:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,8,19,2015-05-08 19:00:00
2015-05-08,2015-05-08,20:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,5,8,20,2015-05-08 20:00:00
2015-05-08,2015-05-08,21:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,8,21,2015-05-08 21:00:00
2015-05-08,2015-05-08,22:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,8,22,2015-05-08 22:00:00
2015-05-08,2015-05-08,23:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,8,23,2015-05-08 23:00:00
2015-05-09,2015-05-09,00:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,00,2015-05-09 00:00:00
2015-05-09,2015-05-09,01:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,01,2015-05-09 01:00:00
2015-05-09,2015-05-09,02:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,02,2015-05-09 02:00:00
2015-05-09,2015-05-09,03:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,03,2015-05-09 03:00:00
2015-05-09,2015-05-09,04:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,04,2015-05-09 04:00:00
2015-05-09,2015-05-09,05:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,05,2015-05-09 05:00:00
2015-05-09,2015-05-09,06:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,9,06,2015-05-09 06:00:00
2015-05-09,2015-05-09,07:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,5,9,07,2015-05-09 07:00:00
2015-05-09,2015-05-09,08:30,RJ - Jacarepaguá,RJ99,O3,2.4,ppb,automatico,2015,5,9,08,2015-05-09 08:00:00
2015-05-09,2015-05-09,09:30,RJ - Jacarepaguá,RJ99,O3,4.6,ppb,automatico,2015,5,9,09,2015-05-09 09:00:00
2015-05-09,2015-05-09,10:30,RJ - Jacarepaguá,RJ99,O3,6.4,ppb,automatico,2015,5,9,10,2015-05-09 10:00:00
2015-05-09,2015-05-09,11:30,RJ - Jacarepaguá,RJ99,O3,12.1,ppb,automatico,2015,5,9,11,2015-05-09 11:00:00
2015-05-09,2015-05-09,12:30,RJ - Jacarepaguá,RJ99,O3,16.6,ppb,automatico,2015,5,9,12,2015-05-09 12:00:00
2015-05-09,2015-05-09,13:30,RJ - Jacarepaguá,RJ99,O3,19.4,ppb,automatico,2015,5,9,13,2015-05-09 13:00:00
2015-05-09,2015-05-09,14:30,RJ - Jacarepaguá,RJ99,O3,25.8,ppb,automatico,2015,5,9,14,2015-05-09 14:00:00
2015-05-09,2015-05-09,15:30,RJ - Jacarepaguá,RJ99,O3,26.7,ppb,automatico,2015,5,9,15,2015-05-09 15:00:00
2015-05-09,2015-05-09,16:30,RJ - Jacarepaguá,RJ99,O3,26.7,ppb,automatico,2015,5,9,16,2015-05-09 16:00:00
2015-05-09,2015-05-09,17:30,RJ - Jacarepaguá,RJ99,O3,21.1,ppb,automatico,2015,5,9,17,2015-05-09 17:00:00
2015-05-09,2015-05-09,18:30,RJ - Jacarepaguá,RJ99,O3,21.6,ppb,automatico,2015,5,9,18,2015-05-09 18:00:00
2015-05-09,2015-05-09,19:30,RJ - Jacarepaguá,RJ99,O3,17.6,ppb,automatico,2015,5,9,19,2015-05-09 19:00:00
2015-05-09,2015-05-09,20:30,RJ - Jacarepaguá,RJ99,O3,5.9,ppb,automatico,2015,5,9,20,2015-05-09 20:00:00
2015-05-09,2015-05-09,21:30,RJ - Jacarepaguá,RJ99,O3,1.6,ppb,automatico,2015,5,9,21,2015-05-09 21:00:00
2015-05-09,2015-05-09,22:30,RJ - Jacarepaguá,RJ99,O3,3.4,ppb,automatico,2015,5,9,22,2015-05-09 22:00:00
2015-05-09,2015-05-09,23:30,RJ - Jacarepaguá,RJ99,O3,4.2,ppb,automatico,2015,5,9,23,2015-05-09 23:00:00
2015-05-10,2015-05-10,00:30,RJ - Jacarepaguá,RJ99,O3,5.9,ppb,automatico,2015,5,10,00,2015-05-10 00:00:00
2015-05-10,2015-05-10,01:30,RJ - Jacarepaguá,RJ99,O3,4.4,ppb,automatico,2015,5,10,01,2015-05-10 01:00:00
2015-05-10,2015-05-10,02:30,RJ - Jacarepaguá,RJ99,O3,1.7,ppb,automatico,2015,5,10,02,2015-05-10 02:00:00
2015-05-10,2015-05-10,03:30,RJ - Jacarepaguá,RJ99,O3,1.2,ppb,automatico,2015,5,10,03,2015-05-10 03:00:00
2015-05-10,2015-05-10,04:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,10,04,2015-05-10 04:00:00
2015-05-10,2015-05-10,05:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,10,05,2015-05-10 05:00:00
2015-05-10,2015-05-10,06:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,5,10,06,2015-05-10 06:00:00
2015-05-10,2015-05-10,07:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,5,10,07,2015-05-10 07:00:00
2015-05-10,2015-05-10,08:30,RJ - Jacarepaguá,RJ99,O3,2.3,ppb,automatico,2015,5,10,08,2015-05-10 08:00:00
2015-05-10,2015-05-10,09:30,RJ - Jacarepaguá,RJ99,O3,7.5,ppb,automatico,2015,5,10,09,2015-05-10 09:00:00
2015-05-10,2015-05-10,10:30,RJ - Jacarepaguá,RJ99,O3,12.0,ppb,automatico,2015,5,10,10,2015-05-10 10:00:00
2015-05-10,2015-05-10,11:30,RJ - Jacarepaguá,RJ99,O3,17.5,ppb,automatico,2015,5,10,11,2015-05-10 11:00:00
2015-05-10,2015-05-10,12:30,RJ - Jacarepaguá,RJ99,O3,26.1,ppb,automatico,2015,5,10,12,2015-05-10 12:00:00
2015-05-10,2015-05-10,13:30,RJ - Jacarepaguá,RJ99,O3,29.7,ppb,automatico,2015,5,10,13,2015-05-10 13:00:00
2015-05-10,2015-05-10,14:30,RJ - Jacarepaguá,RJ99,O3,32.9,ppb,automatico,2015,5,10,14,2015-05-10 14:00:00
2015-05-10,2015-05-10,15:30,RJ - Jacarepaguá,RJ99,O3,32.3,ppb,automatico,2015,5,10,15,2015-05-10 15:00:00
2015-05-10,2015-05-10,16:30,RJ - Jacarepaguá,RJ99,O3,28.0,ppb,automatico,2015,5,10,16,2015-05-10 16:00:00
2015-05-10,2015-05-10,17:30,RJ - Jacarepaguá,RJ99,O3,23.7,ppb,automatico,2015,5,10,17,2015-05-10 17:00:00
2015-05-10,2015-05-10,18:30,RJ - Jacarepaguá,RJ99,O3,22.2,ppb,automatico,2015,5,10,18,2015-05-10 18:00:00
2015-05-10,2015-05-10,19:30,RJ - Jacarepaguá,RJ99,O3,19.7,ppb,automatico,2015,5,10,19,2015-05-10 19:00:00
2015-05-10,2015-05-10,20:30,RJ - Jacarepaguá,RJ99,O3,4.2,ppb,automatico,2015,5,10,20,2015-05-10 20:00:00
2015-05-10,2015-05-10,21:30,RJ - Jacarepaguá,RJ99,O3,1.7,ppb,automatico,2015,5,10,21,2015-05-10 21:00:00
2015-05-10,2015-05-10,22:30,RJ - Jacarepaguá,RJ99,O3,4.5,ppb,automatico,2015,5,10,22,2015-05-10 22:00:00
2015-05-10,2015-05-10,23:30,RJ - Jacarepaguá,RJ99,O3,8.9,ppb,automatico,2015,5,10,23,2015-05-10 23:00:00
2015-05-11,2015-05-11,00:30,RJ - Jacarepaguá,RJ99,O3,6.0,ppb,automatico,2015,5,11,00,2015-05-11 00:00:00
2015-05-11,2015-05-11,01:30,RJ - Jacarepaguá,RJ99,O3,1.6,ppb,automatico,2015,5,11,01,2015-05-11 01:00:00
2015-05-11,2015-05-11,02:30,RJ - Jacarepaguá,RJ99,O3,1.7,ppb,automatico,2015,5,11,02,2015-05-11 02:00:00
2015-05-11,2015-05-11,03:30,RJ - Jacarepaguá,RJ99,O3,6.4,ppb,automatico,2015,5,11,03,2015-05-11 03:00:00
2015-05-11,2015-05-11,04:30,RJ - Jacarepaguá,RJ99,O3,4.6,ppb,automatico,2015,5,11,04,2015-05-11 04:00:00
2015-05-11,2015-05-11,09:30,RJ - Jacarepaguá,RJ99,O3,5.0,ppb,automatico,2015,5,11,09,2015-05-11 09:00:00
2015-05-11,2015-05-11,10:30,RJ - Jacarepaguá,RJ99,O3,5.4,ppb,automatico,2015,5,11,10,2015-05-11 10:00:00
2015-05-11,2015-05-11,11:30,RJ - Jacarepaguá,RJ99,O3,10.9,ppb,automatico,2015,5,11,11,2015-05-11 11:00:00
2015-05-11,2015-05-11,12:30,RJ - Jacarepaguá,RJ99,O3,8.9,ppb,automatico,2015,5,11,12,2015-05-11 12:00:00
2015-05-11,2015-05-11,13:30,RJ - Jacarepaguá,RJ99,O3,19.9,ppb,automatico,2015,5,11,13,2015-05-11 13:00:00
2015-05-11,2015-05-11,14:30,RJ - Jacarepaguá,RJ99,O3,29.9,ppb,automatico,2015,5,11,14,2015-05-11 14:00:00
2015-05-11,2015-05-11,15:30,RJ - Jacarepaguá,RJ99,O3,30.1,ppb,automatico,2015,5,11,15,2015-05-11 15:00:00
