datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-10,2015-04-10,09:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,4,10,09,2015-04-10 09:00:00
2015-04-10,2015-04-10,10:30,RJ - VAN,RJ115,CO,0.35,ppm,automatico,2015,4,10,10,2015-04-10 10:00:00
2015-04-10,2015-04-10,11:30,RJ - VAN,RJ115,CO,0.45,ppm,automatico,2015,4,10,11,2015-04-10 11:00:00
2015-04-10,2015-04-10,13:30,RJ - VAN,RJ115,CO,0.58,ppm,automatico,2015,4,10,13,2015-04-10 13:00:00
2015-04-10,2015-04-10,14:30,RJ - VAN,RJ115,CO,0.59,ppm,automatico,2015,4,10,14,2015-04-10 14:00:00
2015-04-10,2015-04-10,15:30,RJ - VAN,RJ115,CO,0.56,ppm,automatico,2015,4,10,15,2015-04-10 15:00:00
2015-04-10,2015-04-10,16:30,RJ - VAN,RJ115,CO,0.4,ppm,automatico,2015,4,10,16,2015-04-10 16:00:00
2015-04-10,2015-04-10,17:30,RJ - VAN,RJ115,CO,0.34,ppm,automatico,2015,4,10,17,2015-04-10 17:00:00
2015-04-10,2015-04-10,18:30,RJ - VAN,RJ115,CO,0.4,ppm,automatico,2015,4,10,18,2015-04-10 18:00:00
2015-04-10,2015-04-10,19:30,RJ - VAN,RJ115,CO,0.38,ppm,automatico,2015,4,10,19,2015-04-10 19:00:00
2015-04-10,2015-04-10,20:30,RJ - VAN,RJ115,CO,0.35,ppm,automatico,2015,4,10,20,2015-04-10 20:00:00
2015-04-10,2015-04-10,21:30,RJ - VAN,RJ115,CO,0.76,ppm,automatico,2015,4,10,21,2015-04-10 21:00:00
2015-04-11,2015-04-11,00:30,RJ - VAN,RJ115,CO,0.47,ppm,automatico,2015,4,11,00,2015-04-11 00:00:00
2015-04-11,2015-04-11,01:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,4,11,01,2015-04-11 01:00:00
2015-04-11,2015-04-11,02:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,4,11,02,2015-04-11 02:00:00
2015-04-11,2015-04-11,03:30,RJ - VAN,RJ115,CO,0.3,ppm,automatico,2015,4,11,03,2015-04-11 03:00:00
2015-04-11,2015-04-11,04:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,4,11,04,2015-04-11 04:00:00
2015-04-11,2015-04-11,05:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,4,11,05,2015-04-11 05:00:00
2015-04-11,2015-04-11,06:30,RJ - VAN,RJ115,CO,0.46,ppm,automatico,2015,4,11,06,2015-04-11 06:00:00
2015-04-11,2015-04-11,07:30,RJ - VAN,RJ115,CO,0.52,ppm,automatico,2015,4,11,07,2015-04-11 07:00:00
2015-04-11,2015-04-11,08:30,RJ - VAN,RJ115,CO,0.45,ppm,automatico,2015,4,11,08,2015-04-11 08:00:00
2015-04-11,2015-04-11,09:30,RJ - VAN,RJ115,CO,0.76,ppm,automatico,2015,4,11,09,2015-04-11 09:00:00
2015-04-11,2015-04-11,10:30,RJ - VAN,RJ115,CO,0.73,ppm,automatico,2015,4,11,10,2015-04-11 10:00:00
2015-04-11,2015-04-11,11:30,RJ - VAN,RJ115,CO,0.72,ppm,automatico,2015,4,11,11,2015-04-11 11:00:00
2015-04-11,2015-04-11,12:30,RJ - VAN,RJ115,CO,0.73,ppm,automatico,2015,4,11,12,2015-04-11 12:00:00
2015-04-11,2015-04-11,13:30,RJ - VAN,RJ115,CO,0.71,ppm,automatico,2015,4,11,13,2015-04-11 13:00:00
2015-04-11,2015-04-11,14:30,RJ - VAN,RJ115,CO,0.66,ppm,automatico,2015,4,11,14,2015-04-11 14:00:00
2015-04-11,2015-04-11,15:30,RJ - VAN,RJ115,CO,0.63,ppm,automatico,2015,4,11,15,2015-04-11 15:00:00
2015-04-11,2015-04-11,16:30,RJ - VAN,RJ115,CO,0.65,ppm,automatico,2015,4,11,16,2015-04-11 16:00:00
2015-04-11,2015-04-11,17:30,RJ - VAN,RJ115,CO,0.56,ppm,automatico,2015,4,11,17,2015-04-11 17:00:00
2015-04-11,2015-04-11,18:30,RJ - VAN,RJ115,CO,0.51,ppm,automatico,2015,4,11,18,2015-04-11 18:00:00
2015-04-11,2015-04-11,19:30,RJ - VAN,RJ115,CO,0.48,ppm,automatico,2015,4,11,19,2015-04-11 19:00:00
2015-04-11,2015-04-11,20:30,RJ - VAN,RJ115,CO,0.5,ppm,automatico,2015,4,11,20,2015-04-11 20:00:00
2015-04-11,2015-04-11,21:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,11,21,2015-04-11 21:00:00
2015-04-11,2015-04-11,22:30,RJ - VAN,RJ115,CO,0.49,ppm,automatico,2015,4,11,22,2015-04-11 22:00:00
2015-04-11,2015-04-11,23:30,RJ - VAN,RJ115,CO,0.44,ppm,automatico,2015,4,11,23,2015-04-11 23:00:00
2015-04-12,2015-04-12,00:30,RJ - VAN,RJ115,CO,0.47,ppm,automatico,2015,4,12,00,2015-04-12 00:00:00
2015-04-12,2015-04-12,01:30,RJ - VAN,RJ115,CO,0.4,ppm,automatico,2015,4,12,01,2015-04-12 01:00:00
2015-04-12,2015-04-12,02:30,RJ - VAN,RJ115,CO,0.44,ppm,automatico,2015,4,12,02,2015-04-12 02:00:00
2015-04-12,2015-04-12,03:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,12,03,2015-04-12 03:00:00
2015-04-12,2015-04-12,04:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,12,04,2015-04-12 04:00:00
2015-04-12,2015-04-12,05:30,RJ - VAN,RJ115,CO,0.35,ppm,automatico,2015,4,12,05,2015-04-12 05:00:00
2015-04-12,2015-04-12,06:30,RJ - VAN,RJ115,CO,0.2,ppm,automatico,2015,4,12,06,2015-04-12 06:00:00
2015-04-12,2015-04-12,07:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,4,12,07,2015-04-12 07:00:00
2015-04-12,2015-04-12,08:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,4,12,08,2015-04-12 08:00:00
2015-04-12,2015-04-12,09:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,12,09,2015-04-12 09:00:00
2015-04-12,2015-04-12,10:30,RJ - VAN,RJ115,CO,0.34,ppm,automatico,2015,4,12,10,2015-04-12 10:00:00
2015-04-12,2015-04-12,11:30,RJ - VAN,RJ115,CO,0.43,ppm,automatico,2015,4,12,11,2015-04-12 11:00:00
2015-04-12,2015-04-12,12:30,RJ - VAN,RJ115,CO,0.42,ppm,automatico,2015,4,12,12,2015-04-12 12:00:00
2015-04-12,2015-04-12,13:30,RJ - VAN,RJ115,CO,0.44,ppm,automatico,2015,4,12,13,2015-04-12 13:00:00
2015-04-12,2015-04-12,14:30,RJ - VAN,RJ115,CO,0.38,ppm,automatico,2015,4,12,14,2015-04-12 14:00:00
2015-04-12,2015-04-12,15:30,RJ - VAN,RJ115,CO,0.4,ppm,automatico,2015,4,12,15,2015-04-12 15:00:00
2015-04-12,2015-04-12,16:30,RJ - VAN,RJ115,CO,0.3,ppm,automatico,2015,4,12,16,2015-04-12 16:00:00
2015-04-12,2015-04-12,17:30,RJ - VAN,RJ115,CO,0.33,ppm,automatico,2015,4,12,17,2015-04-12 17:00:00
2015-04-12,2015-04-12,18:30,RJ - VAN,RJ115,CO,0.17,ppm,automatico,2015,4,12,18,2015-04-12 18:00:00
2015-04-12,2015-04-12,19:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,12,19,2015-04-12 19:00:00
2015-04-12,2015-04-12,20:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,4,12,20,2015-04-12 20:00:00
2015-04-12,2015-04-12,21:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,4,12,21,2015-04-12 21:00:00
2015-04-12,2015-04-12,22:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,4,12,22,2015-04-12 22:00:00
2015-04-12,2015-04-12,23:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,4,12,23,2015-04-12 23:00:00
2015-04-13,2015-04-13,00:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,13,00,2015-04-13 00:00:00
2015-04-13,2015-04-13,01:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,4,13,01,2015-04-13 01:00:00
2015-04-13,2015-04-13,02:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,13,02,2015-04-13 02:00:00
2015-04-13,2015-04-13,03:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,13,03,2015-04-13 03:00:00
2015-04-13,2015-04-13,04:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,4,13,04,2015-04-13 04:00:00
2015-04-13,2015-04-13,05:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,4,13,05,2015-04-13 05:00:00
2015-04-13,2015-04-13,06:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,4,13,06,2015-04-13 06:00:00
2015-04-13,2015-04-13,07:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,4,13,07,2015-04-13 07:00:00
2015-04-13,2015-04-13,08:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,4,13,08,2015-04-13 08:00:00
2015-04-13,2015-04-13,09:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,4,13,09,2015-04-13 09:00:00
2015-04-13,2015-04-13,10:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,4,13,10,2015-04-13 10:00:00
2015-04-13,2015-04-13,11:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,13,11,2015-04-13 11:00:00
2015-04-13,2015-04-13,12:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,13,12,2015-04-13 12:00:00
2015-04-13,2015-04-13,13:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,4,13,13,2015-04-13 13:00:00
2015-04-13,2015-04-13,14:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,4,13,14,2015-04-13 14:00:00
2015-04-13,2015-04-13,15:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,4,13,15,2015-04-13 15:00:00
2015-04-13,2015-04-13,16:30,RJ - VAN,RJ115,CO,0.33,ppm,automatico,2015,4,13,16,2015-04-13 16:00:00
2015-04-13,2015-04-13,17:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,4,13,17,2015-04-13 17:00:00
2015-04-13,2015-04-13,18:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,4,13,18,2015-04-13 18:00:00
2015-04-13,2015-04-13,19:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,4,13,19,2015-04-13 19:00:00
2015-04-13,2015-04-13,20:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,4,13,20,2015-04-13 20:00:00
2015-04-13,2015-04-13,21:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,13,21,2015-04-13 21:00:00
2015-04-13,2015-04-13,22:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,4,13,22,2015-04-13 22:00:00
2015-04-13,2015-04-13,23:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,13,23,2015-04-13 23:00:00
2015-04-14,2015-04-14,00:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,14,00,2015-04-14 00:00:00
2015-04-14,2015-04-14,01:30,RJ - VAN,RJ115,CO,0.03,ppm,automatico,2015,4,14,01,2015-04-14 01:00:00
2015-04-14,2015-04-14,02:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,14,02,2015-04-14 02:00:00
2015-04-14,2015-04-14,03:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,14,03,2015-04-14 03:00:00
2015-04-14,2015-04-14,04:30,RJ - VAN,RJ115,CO,0.03,ppm,automatico,2015,4,14,04,2015-04-14 04:00:00
2015-04-14,2015-04-14,05:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,14,05,2015-04-14 05:00:00
2015-04-14,2015-04-14,06:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,4,14,06,2015-04-14 06:00:00
2015-04-14,2015-04-14,07:30,RJ - VAN,RJ115,CO,0.35,ppm,automatico,2015,4,14,07,2015-04-14 07:00:00
2015-04-14,2015-04-14,08:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,14,08,2015-04-14 08:00:00
2015-04-14,2015-04-14,09:30,RJ - VAN,RJ115,CO,0.56,ppm,automatico,2015,4,14,09,2015-04-14 09:00:00
2015-04-14,2015-04-14,10:30,RJ - VAN,RJ115,CO,0.54,ppm,automatico,2015,4,14,10,2015-04-14 10:00:00
2015-04-14,2015-04-14,11:30,RJ - VAN,RJ115,CO,0.65,ppm,automatico,2015,4,14,11,2015-04-14 11:00:00
2015-04-14,2015-04-14,12:30,RJ - VAN,RJ115,CO,0.56,ppm,automatico,2015,4,14,12,2015-04-14 12:00:00
2015-04-14,2015-04-14,14:30,RJ - VAN,RJ115,CO,0.79,ppm,automatico,2015,4,14,14,2015-04-14 14:00:00
2015-04-14,2015-04-14,15:30,RJ - VAN,RJ115,CO,0.6,ppm,automatico,2015,4,14,15,2015-04-14 15:00:00
2015-04-14,2015-04-14,16:30,RJ - VAN,RJ115,CO,0.59,ppm,automatico,2015,4,14,16,2015-04-14 16:00:00
2015-04-14,2015-04-14,17:30,RJ - VAN,RJ115,CO,0.53,ppm,automatico,2015,4,14,17,2015-04-14 17:00:00
2015-04-14,2015-04-14,18:30,RJ - VAN,RJ115,CO,0.54,ppm,automatico,2015,4,14,18,2015-04-14 18:00:00
2015-04-14,2015-04-14,19:30,RJ - VAN,RJ115,CO,0.48,ppm,automatico,2015,4,14,19,2015-04-14 19:00:00
2015-04-14,2015-04-14,20:30,RJ - VAN,RJ115,CO,0.44,ppm,automatico,2015,4,14,20,2015-04-14 20:00:00
2015-04-14,2015-04-14,21:30,RJ - VAN,RJ115,CO,0.43,ppm,automatico,2015,4,14,21,2015-04-14 21:00:00
2015-04-14,2015-04-14,22:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,14,22,2015-04-14 22:00:00
2015-04-14,2015-04-14,23:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,4,14,23,2015-04-14 23:00:00
2015-04-15,2015-04-15,00:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,4,15,00,2015-04-15 00:00:00
2015-04-15,2015-04-15,01:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,4,15,01,2015-04-15 01:00:00
2015-04-15,2015-04-15,02:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,4,15,02,2015-04-15 02:00:00
2015-04-15,2015-04-15,03:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,4,15,03,2015-04-15 03:00:00
2015-04-15,2015-04-15,04:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,4,15,04,2015-04-15 04:00:00
2015-04-15,2015-04-15,05:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,4,15,05,2015-04-15 05:00:00
2015-04-15,2015-04-15,06:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,4,15,06,2015-04-15 06:00:00
2015-04-15,2015-04-15,07:30,RJ - VAN,RJ115,CO,0.3,ppm,automatico,2015,4,15,07,2015-04-15 07:00:00
2015-04-15,2015-04-15,08:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,15,08,2015-04-15 08:00:00
2015-04-15,2015-04-15,09:30,RJ - VAN,RJ115,CO,0.18,ppm,automatico,2015,4,15,09,2015-04-15 09:00:00
2015-04-15,2015-04-15,10:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,4,15,10,2015-04-15 10:00:00
2015-04-15,2015-04-15,11:30,RJ - VAN,RJ115,CO,0.33,ppm,automatico,2015,4,15,11,2015-04-15 11:00:00
2015-04-15,2015-04-15,12:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,15,12,2015-04-15 12:00:00
2015-04-15,2015-04-15,13:30,RJ - VAN,RJ115,CO,0.34,ppm,automatico,2015,4,15,13,2015-04-15 13:00:00
2015-04-15,2015-04-15,14:30,RJ - VAN,RJ115,CO,0.37,ppm,automatico,2015,4,15,14,2015-04-15 14:00:00
2015-04-15,2015-04-15,15:30,RJ - VAN,RJ115,CO,0.45,ppm,automatico,2015,4,15,15,2015-04-15 15:00:00
2015-04-15,2015-04-15,16:30,RJ - VAN,RJ115,CO,0.37,ppm,automatico,2015,4,15,16,2015-04-15 16:00:00
2015-04-15,2015-04-15,17:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,15,17,2015-04-15 17:00:00
2015-04-15,2015-04-15,18:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,4,15,18,2015-04-15 18:00:00
2015-04-15,2015-04-15,19:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,15,19,2015-04-15 19:00:00
2015-04-15,2015-04-15,20:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,15,20,2015-04-15 20:00:00
2015-04-15,2015-04-15,21:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,4,15,21,2015-04-15 21:00:00
2015-04-15,2015-04-15,22:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,15,22,2015-04-15 22:00:00
2015-04-15,2015-04-15,23:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,4,15,23,2015-04-15 23:00:00
2015-04-16,2015-04-16,00:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,4,16,00,2015-04-16 00:00:00
2015-04-16,2015-04-16,01:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,16,01,2015-04-16 01:00:00
2015-04-16,2015-04-16,02:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,4,16,02,2015-04-16 02:00:00
2015-04-16,2015-04-16,03:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,4,16,03,2015-04-16 03:00:00
2015-04-16,2015-04-16,04:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,16,04,2015-04-16 04:00:00
2015-04-16,2015-04-16,05:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,4,16,05,2015-04-16 05:00:00
2015-04-16,2015-04-16,06:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,16,06,2015-04-16 06:00:00
2015-04-16,2015-04-16,07:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,16,07,2015-04-16 07:00:00
2015-04-16,2015-04-16,08:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,16,08,2015-04-16 08:00:00
2015-04-16,2015-04-16,09:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,16,09,2015-04-16 09:00:00
2015-04-16,2015-04-16,10:30,RJ - VAN,RJ115,CO,0.31,ppm,automatico,2015,4,16,10,2015-04-16 10:00:00
2015-04-16,2015-04-16,11:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,4,16,11,2015-04-16 11:00:00
2015-04-16,2015-04-16,12:30,RJ - VAN,RJ115,CO,0.42,ppm,automatico,2015,4,16,12,2015-04-16 12:00:00
2015-04-16,2015-04-16,13:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,16,13,2015-04-16 13:00:00
2015-04-16,2015-04-16,14:30,RJ - VAN,RJ115,CO,0.46,ppm,automatico,2015,4,16,14,2015-04-16 14:00:00
2015-04-16,2015-04-16,15:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,4,16,15,2015-04-16 15:00:00
2015-04-16,2015-04-16,16:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,4,16,16,2015-04-16 16:00:00
2015-04-16,2015-04-16,17:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,16,17,2015-04-16 17:00:00
2015-04-16,2015-04-16,18:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,4,16,18,2015-04-16 18:00:00
2015-04-16,2015-04-16,19:30,RJ - VAN,RJ115,CO,0.18,ppm,automatico,2015,4,16,19,2015-04-16 19:00:00
2015-04-16,2015-04-16,20:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,16,20,2015-04-16 20:00:00
2015-04-16,2015-04-16,21:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,16,21,2015-04-16 21:00:00
2015-04-16,2015-04-16,22:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,16,22,2015-04-16 22:00:00
2015-04-16,2015-04-16,23:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,16,23,2015-04-16 23:00:00
2015-04-17,2015-04-17,00:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,17,00,2015-04-17 00:00:00
2015-04-17,2015-04-17,01:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,17,01,2015-04-17 01:00:00
2015-04-17,2015-04-17,02:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,4,17,02,2015-04-17 02:00:00
2015-04-17,2015-04-17,03:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,4,17,03,2015-04-17 03:00:00
2015-04-17,2015-04-17,04:30,RJ - VAN,RJ115,CO,0.03,ppm,automatico,2015,4,17,04,2015-04-17 04:00:00
2015-04-17,2015-04-17,05:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,17,05,2015-04-17 05:00:00
2015-04-17,2015-04-17,06:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,17,06,2015-04-17 06:00:00
2015-04-17,2015-04-17,07:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,17,07,2015-04-17 07:00:00
2015-04-17,2015-04-17,08:30,RJ - VAN,RJ115,CO,0.51,ppm,automatico,2015,4,17,08,2015-04-17 08:00:00
2015-04-17,2015-04-17,09:30,RJ - VAN,RJ115,CO,0.59,ppm,automatico,2015,4,17,09,2015-04-17 09:00:00
2015-04-17,2015-04-17,10:30,RJ - VAN,RJ115,CO,0.63,ppm,automatico,2015,4,17,10,2015-04-17 10:00:00
2015-04-17,2015-04-17,11:30,RJ - VAN,RJ115,CO,0.59,ppm,automatico,2015,4,17,11,2015-04-17 11:00:00
2015-04-17,2015-04-17,12:30,RJ - VAN,RJ115,CO,0.67,ppm,automatico,2015,4,17,12,2015-04-17 12:00:00
2015-04-17,2015-04-17,13:30,RJ - VAN,RJ115,CO,0.67,ppm,automatico,2015,4,17,13,2015-04-17 13:00:00
2015-04-17,2015-04-17,14:30,RJ - VAN,RJ115,CO,0.67,ppm,automatico,2015,4,17,14,2015-04-17 14:00:00
2015-04-17,2015-04-17,15:30,RJ - VAN,RJ115,CO,0.57,ppm,automatico,2015,4,17,15,2015-04-17 15:00:00
2015-04-17,2015-04-17,16:30,RJ - VAN,RJ115,CO,0.48,ppm,automatico,2015,4,17,16,2015-04-17 16:00:00
2015-04-17,2015-04-17,17:30,RJ - VAN,RJ115,CO,0.64,ppm,automatico,2015,4,17,17,2015-04-17 17:00:00
2015-04-17,2015-04-17,18:30,RJ - VAN,RJ115,CO,0.41,ppm,automatico,2015,4,17,18,2015-04-17 18:00:00
2015-04-17,2015-04-17,19:30,RJ - VAN,RJ115,CO,0.46,ppm,automatico,2015,4,17,19,2015-04-17 19:00:00
2015-04-17,2015-04-17,20:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,17,20,2015-04-17 20:00:00
2015-04-17,2015-04-17,21:30,RJ - VAN,RJ115,CO,0.49,ppm,automatico,2015,4,17,21,2015-04-17 21:00:00
2015-04-17,2015-04-17,22:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,4,17,22,2015-04-17 22:00:00
2015-04-17,2015-04-17,23:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,4,17,23,2015-04-17 23:00:00
2015-04-18,2015-04-18,00:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,18,00,2015-04-18 00:00:00
2015-04-18,2015-04-18,01:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,4,18,01,2015-04-18 01:00:00
2015-04-18,2015-04-18,02:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,4,18,02,2015-04-18 02:00:00
2015-04-18,2015-04-18,03:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,4,18,03,2015-04-18 03:00:00
2015-04-18,2015-04-18,04:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,18,04,2015-04-18 04:00:00
2015-04-18,2015-04-18,05:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,4,18,05,2015-04-18 05:00:00
2015-04-18,2015-04-18,06:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,4,18,06,2015-04-18 06:00:00
2015-04-18,2015-04-18,07:30,RJ - VAN,RJ115,CO,1.02,ppm,automatico,2015,4,18,07,2015-04-18 07:00:00
2015-04-18,2015-04-18,08:30,RJ - VAN,RJ115,CO,0.31,ppm,automatico,2015,4,18,08,2015-04-18 08:00:00
2015-04-18,2015-04-18,09:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,4,18,09,2015-04-18 09:00:00
2015-04-18,2015-04-18,10:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,18,10,2015-04-18 10:00:00
2015-04-18,2015-04-18,11:30,RJ - VAN,RJ115,CO,0.37,ppm,automatico,2015,4,18,11,2015-04-18 11:00:00
2015-04-18,2015-04-18,12:30,RJ - VAN,RJ115,CO,0.34,ppm,automatico,2015,4,18,12,2015-04-18 12:00:00
2015-04-18,2015-04-18,13:30,RJ - VAN,RJ115,CO,0.39,ppm,automatico,2015,4,18,13,2015-04-18 13:00:00
2015-04-18,2015-04-18,14:30,RJ - VAN,RJ115,CO,0.45,ppm,automatico,2015,4,18,14,2015-04-18 14:00:00
2015-04-18,2015-04-18,15:30,RJ - VAN,RJ115,CO,0.52,ppm,automatico,2015,4,18,15,2015-04-18 15:00:00
2015-04-18,2015-04-18,16:30,RJ - VAN,RJ115,CO,0.47,ppm,automatico,2015,4,18,16,2015-04-18 16:00:00
2015-04-18,2015-04-18,17:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,4,18,17,2015-04-18 17:00:00
2015-04-18,2015-04-18,18:30,RJ - VAN,RJ115,CO,0.44,ppm,automatico,2015,4,18,18,2015-04-18 18:00:00
2015-04-18,2015-04-18,19:30,RJ - VAN,RJ115,CO,0.4,ppm,automatico,2015,4,18,19,2015-04-18 19:00:00
2015-04-18,2015-04-18,20:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,4,18,20,2015-04-18 20:00:00
2015-04-18,2015-04-18,21:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,18,21,2015-04-18 21:00:00
2015-04-18,2015-04-18,22:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,4,18,22,2015-04-18 22:00:00
2015-04-18,2015-04-18,23:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,4,18,23,2015-04-18 23:00:00
2015-04-19,2015-04-19,00:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,4,19,00,2015-04-19 00:00:00
2015-04-19,2015-04-19,01:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,4,19,01,2015-04-19 01:00:00
