datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-06-25,2019-06-25,00:00,VR - Centro,RJ66,PTS,179.93,µg/m3,manual,2019,6,25,00,2019-06-25 00:00:00
2019-07-01,2019-07-01,00:00,VR - Centro,RJ66,MP10,66.13,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-01,2019-07-01,00:00,VR - Centro,RJ66,PTS,190.72,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-07,2019-07-07,00:00,VR - Centro,RJ66,MP10,24.39,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-07,2019-07-07,00:00,VR - Centro,RJ66,PTS,58.76,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-13,2019-07-13,00:00,VR - Centro,RJ66,MP10,85.66,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-13,2019-07-13,00:00,VR - Centro,RJ66,PTS,226.88,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-19,2019-07-19,00:00,VR - Centro,RJ66,MP10,20.32,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-19,2019-07-19,00:00,VR - Centro,RJ66,PTS,48.21,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-25,2019-07-25,00:00,VR - Centro,RJ66,MP10,60.17,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-25,2019-07-25,00:00,VR - Centro,RJ66,PTS,165.75,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-31,2019-07-31,00:00,VR - Centro,RJ66,MP10,41.32,µg/m3,manual,2019,7,31,00,2019-07-31 00:00:00
2019-07-31,2019-07-31,00:00,VR - Centro,RJ66,PTS,86.12,µg/m3,manual,2019,7,31,00,2019-07-31 00:00:00
2019-08-06,2019-08-06,00:00,VR - Centro,RJ66,MP10,4.68,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-06,2019-08-06,00:00,VR - Centro,RJ66,PTS,53.87,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-12,2019-08-12,00:00,VR - Centro,RJ66,MP10,29.91,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-12,2019-08-12,00:00,VR - Centro,RJ66,PTS,69.27,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-18,2019-08-18,00:00,VR - Centro,RJ66,MP10,53.72,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-18,2019-08-18,00:00,VR - Centro,RJ66,PTS,123.86,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-24,2019-08-24,00:00,VR - Centro,RJ66,MP10,16.74,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-24,2019-08-24,00:00,VR - Centro,RJ66,PTS,43.35,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-30,2019-08-30,00:00,VR - Centro,RJ66,MP10,29.61,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-08-30,2019-08-30,00:00,VR - Centro,RJ66,PTS,64.68,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-09-05,2019-09-05,00:00,VR - Centro,RJ66,MP10,7.92,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-05,2019-09-05,00:00,VR - Centro,RJ66,PTS,26.13,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-11,2019-09-11,00:00,VR - Centro,RJ66,MP10,56.33,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-11,2019-09-11,00:00,VR - Centro,RJ66,PTS,143.14,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-17,2019-09-17,00:00,VR - Centro,RJ66,MP10,53.23,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-17,2019-09-17,00:00,VR - Centro,RJ66,PTS,108.46,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-23,2019-09-23,00:00,VR - Centro,RJ66,MP10,15.97,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-23,2019-09-23,00:00,VR - Centro,RJ66,PTS,37.27,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-29,2019-09-29,00:00,VR - Centro,RJ66,MP10,10.83,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-09-29,2019-09-29,00:00,VR - Centro,RJ66,PTS,19.75,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-10-05,2019-10-05,00:00,VR - Centro,RJ66,MP10,22.68,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-05,2019-10-05,00:00,VR - Centro,RJ66,PTS,46.43,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-11,2019-10-11,00:00,VR - Centro,RJ66,MP10,22.57,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-11,2019-10-11,00:00,VR - Centro,RJ66,PTS,78.77,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-17,2019-10-17,00:00,VR - Centro,RJ66,MP10,27.87,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-17,2019-10-17,00:00,VR - Centro,RJ66,PTS,51.59,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-23,2019-10-23,00:00,VR - Centro,RJ66,MP10,19.42,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-23,2019-10-23,00:00,VR - Centro,RJ66,PTS,36.62,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-29,2019-10-29,00:00,VR - Centro,RJ66,MP10,31.13,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-10-29,2019-10-29,00:00,VR - Centro,RJ66,PTS,71.07,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-11-04,2019-11-04,00:00,VR - Centro,RJ66,MP10,35.02,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-04,2019-11-04,00:00,VR - Centro,RJ66,PTS,72.96,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-10,2019-11-10,00:00,VR - Centro,RJ66,MP10,22.61,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-10,2019-11-10,00:00,VR - Centro,RJ66,PTS,37.82,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-16,2019-11-16,00:00,VR - Centro,RJ66,MP10,27.71,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-16,2019-11-16,00:00,VR - Centro,RJ66,PTS,49.91,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-22,2019-11-22,00:00,VR - Centro,RJ66,MP10,17.17,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-22,2019-11-22,00:00,VR - Centro,RJ66,PTS,41.29,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-28,2019-11-28,00:00,VR - Centro,RJ66,MP10,16.53,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-11-28,2019-11-28,00:00,VR - Centro,RJ66,PTS,27.08,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-12-04,2019-12-04,00:00,VR - Centro,RJ66,MP10,12.56,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-04,2019-12-04,00:00,VR - Centro,RJ66,PTS,22.42,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-10,2019-12-10,00:00,VR - Centro,RJ66,MP10,13.63,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-10,2019-12-10,00:00,VR - Centro,RJ66,PTS,22.55,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-16,2019-12-16,00:00,VR - Centro,RJ66,MP10,15.19,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-16,2019-12-16,00:00,VR - Centro,RJ66,PTS,26.84,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-22,2019-12-22,00:00,VR - Centro,RJ66,MP10,18.66,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-22,2019-12-22,00:00,VR - Centro,RJ66,PTS,32.49,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-28,2019-12-28,00:00,VR - Centro,RJ66,MP10,18.63,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2019-12-28,2019-12-28,00:00,VR - Centro,RJ66,PTS,28.64,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2020-01-03,2020-01-03,00:00,VR - Centro,RJ66,MP10,12.59,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-03,2020-01-03,00:00,VR - Centro,RJ66,PTS,32.52,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-09,2020-01-09,00:00,VR - Centro,RJ66,MP10,21.56,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-09,2020-01-09,00:00,VR - Centro,RJ66,PTS,47.83,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-15,2020-01-15,00:00,VR - Centro,RJ66,MP10,22.86,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-15,2020-01-15,00:00,VR - Centro,RJ66,PTS,35.23,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-21,2020-01-21,00:00,VR - Centro,RJ66,MP10,27.97,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-21,2020-01-21,00:00,VR - Centro,RJ66,PTS,55.21,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-27,2020-01-27,00:00,VR - Centro,RJ66,MP10,28.9,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-01-27,2020-01-27,00:00,VR - Centro,RJ66,PTS,49.5,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-02-02,2020-02-02,00:00,VR - Centro,RJ66,MP10,21.19,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-02,2020-02-02,00:00,VR - Centro,RJ66,PTS,43.05,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-08,2020-02-08,00:00,VR - Centro,RJ66,MP10,18.42,µg/m3,manual,2020,2,8,00,2020-02-08 00:00:00
2020-02-08,2020-02-08,00:00,VR - Centro,RJ66,PTS,30.87,µg/m3,manual,2020,2,8,00,2020-02-08 00:00:00
2020-02-14,2020-02-14,00:00,VR - Centro,RJ66,MP10,18.25,µg/m3,manual,2020,2,14,00,2020-02-14 00:00:00
2020-02-14,2020-02-14,00:00,VR - Centro,RJ66,PTS,39.22,µg/m3,manual,2020,2,14,00,2020-02-14 00:00:00
2020-02-20,2020-02-20,00:00,VR - Centro,RJ66,MP10,28.87,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-20,2020-02-20,00:00,VR - Centro,RJ66,PTS,69.9,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-26,2020-02-26,00:00,VR - Centro,RJ66,MP10,55.63,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-02-26,2020-02-26,00:00,VR - Centro,RJ66,PTS,128.72,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-03-03,2020-03-03,00:00,VR - Centro,RJ66,MP10,15.58,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-03,2020-03-03,00:00,VR - Centro,RJ66,PTS,34.3,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-09,2020-03-09,00:00,VR - Centro,RJ66,MP10,15.84,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-09,2020-03-09,00:00,VR - Centro,RJ66,PTS,39.32,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-15,2020-03-15,00:00,VR - Centro,RJ66,MP10,18.13,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-15,2020-03-15,00:00,VR - Centro,RJ66,PTS,44.5,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-21,2020-03-21,00:00,VR - Centro,RJ66,MP10,11.11,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-21,2020-03-21,00:00,VR - Centro,RJ66,PTS,21.35,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-27,2020-03-27,00:00,VR - Centro,RJ66,MP10,17.35,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-03-27,2020-03-27,00:00,VR - Centro,RJ66,PTS,28.62,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-04-02,2020-04-02,00:00,VR - Centro,RJ66,MP10,25.0,µg/m3,manual,2020,4,2,00,2020-04-02 00:00:00
2020-04-02,2020-04-02,00:00,VR - Centro,RJ66,PTS,40.59,µg/m3,manual,2020,4,2,00,2020-04-02 00:00:00
2020-04-08,2020-04-08,00:00,VR - Centro,RJ66,MP10,8.09,µg/m3,manual,2020,4,8,00,2020-04-08 00:00:00
2020-04-08,2020-04-08,00:00,VR - Centro,RJ66,PTS,12.2,µg/m3,manual,2020,4,8,00,2020-04-08 00:00:00
2020-04-14,2020-04-14,00:00,VR - Centro,RJ66,MP10,16.98,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-14,2020-04-14,00:00,VR - Centro,RJ66,PTS,32.32,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-20,2020-04-20,00:00,VR - Centro,RJ66,MP10,18.26,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-20,2020-04-20,00:00,VR - Centro,RJ66,PTS,32.1,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-26,2020-04-26,00:00,VR - Centro,RJ66,MP10,29.56,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-04-26,2020-04-26,00:00,VR - Centro,RJ66,PTS,67.61,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-05-02,2020-05-02,00:00,VR - Centro,RJ66,MP10,49.58,µg/m3,manual,2020,5,2,00,2020-05-02 00:00:00
2020-05-02,2020-05-02,00:00,VR - Centro,RJ66,PTS,108.37,µg/m3,manual,2020,5,2,00,2020-05-02 00:00:00
2020-05-08,2020-05-08,00:00,VR - Centro,RJ66,MP10,14.56,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-08,2020-05-08,00:00,VR - Centro,RJ66,PTS,28.44,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-14,2020-05-14,00:00,VR - Centro,RJ66,MP10,28.57,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-14,2020-05-14,00:00,VR - Centro,RJ66,PTS,49.96,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-20,2020-05-20,00:00,VR - Centro,RJ66,MP10,20.75,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-20,2020-05-20,00:00,VR - Centro,RJ66,PTS,31.24,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-26,2020-05-26,00:00,VR - Centro,RJ66,MP10,37.27,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-05-26,2020-05-26,00:00,VR - Centro,RJ66,PTS,93.58,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-06-01,2020-06-01,00:00,VR - Centro,RJ66,MP10,84.26,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-01,2020-06-01,00:00,VR - Centro,RJ66,PTS,145.54,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-07,2020-06-07,00:00,VR - Centro,RJ66,MP10,25.61,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-07,2020-06-07,00:00,VR - Centro,RJ66,PTS,40.18,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-13,2020-06-13,00:00,VR - Centro,RJ66,MP10,50.47,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-13,2020-06-13,00:00,VR - Centro,RJ66,PTS,131.49,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-19,2020-06-19,00:00,VR - Centro,RJ66,MP10,39.94,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
2020-06-19,2020-06-19,00:00,VR - Centro,RJ66,PTS,84.51,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
2020-06-25,2020-06-25,00:00,VR - Centro,RJ66,MP10,62.37,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-06-25,2020-06-25,00:00,VR - Centro,RJ66,PTS,127.96,µg/m3,manual,2020,6,25,00,2020-06-25 00:00:00
2020-07-01,2020-07-01,00:00,VR - Centro,RJ66,MP10,46.96,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-01,2020-07-01,00:00,VR - Centro,RJ66,PTS,95.35,µg/m3,manual,2020,7,1,00,2020-07-01 00:00:00
2020-07-07,2020-07-07,00:00,VR - Centro,RJ66,MP10,74.78,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-07,2020-07-07,00:00,VR - Centro,RJ66,PTS,225.29,µg/m3,manual,2020,7,7,00,2020-07-07 00:00:00
2020-07-13,2020-07-13,00:00,VR - Centro,RJ66,MP10,53.34,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-13,2020-07-13,00:00,VR - Centro,RJ66,PTS,122.87,µg/m3,manual,2020,7,13,00,2020-07-13 00:00:00
2020-07-19,2020-07-19,00:00,VR - Centro,RJ66,MP10,27.36,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-19,2020-07-19,00:00,VR - Centro,RJ66,PTS,44.37,µg/m3,manual,2020,7,19,00,2020-07-19 00:00:00
2020-07-25,2020-07-25,00:00,VR - Centro,RJ66,MP10,29.21,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-25,2020-07-25,00:00,VR - Centro,RJ66,PTS,45.54,µg/m3,manual,2020,7,25,00,2020-07-25 00:00:00
2020-07-31,2020-07-31,00:00,VR - Centro,RJ66,MP10,13.39,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-07-31,2020-07-31,00:00,VR - Centro,RJ66,PTS,23.59,µg/m3,manual,2020,7,31,00,2020-07-31 00:00:00
2020-08-06,2020-08-06,00:00,VR - Centro,RJ66,MP10,16.21,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-06,2020-08-06,00:00,VR - Centro,RJ66,PTS,24.71,µg/m3,manual,2020,8,6,00,2020-08-06 00:00:00
2020-08-12,2020-08-12,00:00,VR - Centro,RJ66,MP10,42.23,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-12,2020-08-12,00:00,VR - Centro,RJ66,PTS,86.86,µg/m3,manual,2020,8,12,00,2020-08-12 00:00:00
2020-08-18,2020-08-18,00:00,VR - Centro,RJ66,MP10,35.07,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-18,2020-08-18,00:00,VR - Centro,RJ66,PTS,65.59,µg/m3,manual,2020,8,18,00,2020-08-18 00:00:00
2020-08-24,2020-08-24,00:00,VR - Centro,RJ66,MP10,26.13,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-24,2020-08-24,00:00,VR - Centro,RJ66,PTS,47.88,µg/m3,manual,2020,8,24,00,2020-08-24 00:00:00
2020-08-30,2020-08-30,00:00,VR - Centro,RJ66,MP10,38.8,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-08-30,2020-08-30,00:00,VR - Centro,RJ66,PTS,47.59,µg/m3,manual,2020,8,30,00,2020-08-30 00:00:00
2020-09-05,2020-09-05,00:00,VR - Centro,RJ66,MP10,37.78,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-05,2020-09-05,00:00,VR - Centro,RJ66,PTS,50.03,µg/m3,manual,2020,9,5,00,2020-09-05 00:00:00
2020-09-11,2020-09-11,00:00,VR - Centro,RJ66,MP10,50.9,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-11,2020-09-11,00:00,VR - Centro,RJ66,PTS,66.65,µg/m3,manual,2020,9,11,00,2020-09-11 00:00:00
2020-09-17,2020-09-17,00:00,VR - Centro,RJ66,MP10,44.93,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-17,2020-09-17,00:00,VR - Centro,RJ66,PTS,69.01,µg/m3,manual,2020,9,17,00,2020-09-17 00:00:00
2020-09-23,2020-09-23,00:00,VR - Centro,RJ66,MP10,14.8,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-23,2020-09-23,00:00,VR - Centro,RJ66,PTS,23.61,µg/m3,manual,2020,9,23,00,2020-09-23 00:00:00
2020-09-29,2020-09-29,00:00,VR - Centro,RJ66,MP10,39.98,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-09-29,2020-09-29,00:00,VR - Centro,RJ66,PTS,67.32,µg/m3,manual,2020,9,29,00,2020-09-29 00:00:00
2020-10-05,2020-10-05,00:00,VR - Centro,RJ66,MP10,20.36,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-05,2020-10-05,00:00,VR - Centro,RJ66,PTS,30.04,µg/m3,manual,2020,10,5,00,2020-10-05 00:00:00
2020-10-11,2020-10-11,00:00,VR - Centro,RJ66,MP10,16.76,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-11,2020-10-11,00:00,VR - Centro,RJ66,PTS,29.82,µg/m3,manual,2020,10,11,00,2020-10-11 00:00:00
2020-10-17,2020-10-17,00:00,VR - Centro,RJ66,MP10,12.68,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-17,2020-10-17,00:00,VR - Centro,RJ66,PTS,22.23,µg/m3,manual,2020,10,17,00,2020-10-17 00:00:00
2020-10-23,2020-10-23,00:00,VR - Centro,RJ66,MP10,20.03,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-23,2020-10-23,00:00,VR - Centro,RJ66,PTS,29.67,µg/m3,manual,2020,10,23,00,2020-10-23 00:00:00
2020-10-29,2020-10-29,00:00,VR - Centro,RJ66,MP10,48.21,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-10-29,2020-10-29,00:00,VR - Centro,RJ66,PTS,88.48,µg/m3,manual,2020,10,29,00,2020-10-29 00:00:00
2020-11-04,2020-11-04,00:00,VR - Centro,RJ66,MP10,14.64,µg/m3,manual,2020,11,4,00,2020-11-04 00:00:00
2020-11-04,2020-11-04,00:00,VR - Centro,RJ66,PTS,33.12,µg/m3,manual,2020,11,4,00,2020-11-04 00:00:00
2020-11-10,2020-11-10,00:00,VR - Centro,RJ66,MP10,34.79,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-10,2020-11-10,00:00,VR - Centro,RJ66,PTS,58.95,µg/m3,manual,2020,11,10,00,2020-11-10 00:00:00
2020-11-16,2020-11-16,00:00,VR - Centro,RJ66,MP10,31.97,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-16,2020-11-16,00:00,VR - Centro,RJ66,PTS,56.22,µg/m3,manual,2020,11,16,00,2020-11-16 00:00:00
2020-11-22,2020-11-22,00:00,VR - Centro,RJ66,MP10,7.34,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-22,2020-11-22,00:00,VR - Centro,RJ66,PTS,33.79,µg/m3,manual,2020,11,22,00,2020-11-22 00:00:00
2020-11-28,2020-11-28,00:00,VR - Centro,RJ66,MP10,21.45,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-11-28,2020-11-28,00:00,VR - Centro,RJ66,PTS,35.29,µg/m3,manual,2020,11,28,00,2020-11-28 00:00:00
2020-12-04,2020-12-04,00:00,VR - Centro,RJ66,MP10,29.18,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-04,2020-12-04,00:00,VR - Centro,RJ66,PTS,56.46,µg/m3,manual,2020,12,4,00,2020-12-04 00:00:00
2020-12-10,2020-12-10,00:00,VR - Centro,RJ66,MP10,14.29,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-10,2020-12-10,00:00,VR - Centro,RJ66,PTS,23.42,µg/m3,manual,2020,12,10,00,2020-12-10 00:00:00
2020-12-16,2020-12-16,00:00,VR - Centro,RJ66,MP10,30.93,µg/m3,manual,2020,12,16,00,2020-12-16 00:00:00
2020-12-16,2020-12-16,00:00,VR - Centro,RJ66,PTS,53.49,µg/m3,manual,2020,12,16,00,2020-12-16 00:00:00
2020-12-22,2020-12-22,00:00,VR - Centro,RJ66,MP10,17.44,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-22,2020-12-22,00:00,VR - Centro,RJ66,PTS,26.56,µg/m3,manual,2020,12,22,00,2020-12-22 00:00:00
2020-12-28,2020-12-28,00:00,VR - Centro,RJ66,MP10,27.97,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2020-12-28,2020-12-28,00:00,VR - Centro,RJ66,PTS,50.65,µg/m3,manual,2020,12,28,00,2020-12-28 00:00:00
2021-01-09,2021-01-09,00:00:00,VR - Centro,RJ66,MP10,13.66,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,VR - Centro,RJ66,MP10,14.34,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,VR - Centro,RJ66,MP10,19.48,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,VR - Centro,RJ66,MP10,17.92,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,VR - Centro,RJ66,MP10,46.78,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,VR - Centro,RJ66,MP10,17.62,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,VR - Centro,RJ66,MP10,16.42,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,VR - Centro,RJ66,MP10,21.17,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,VR - Centro,RJ66,MP10,19.3,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,VR - Centro,RJ66,MP10,17.59,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,VR - Centro,RJ66,MP10,27.18,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,VR - Centro,RJ66,MP10,22.13,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,VR - Centro,RJ66,MP10,20.27,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,VR - Centro,RJ66,MP10,36.46,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,VR - Centro,RJ66,MP10,12.66,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,VR - Centro,RJ66,MP10,12.99,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
