datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2020-10-05,2020-10-05,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,87.71,µg/m3,manual,2020,10,5,00,2020-10-05
2020-10-05,2020-10-05,00:00,RJ - Jardim Oceânico,RJ245,PTS,128.23,µg/m3,manual,2020,10,5,00,2020-10-05
2020-10-11,2020-10-11,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,68.79,µg/m3,manual,2020,10,11,00,2020-10-11
2020-10-11,2020-10-11,00:00,RJ - Jardim Oceânico,RJ245,PTS,122.2,µg/m3,manual,2020,10,11,00,2020-10-11
2020-10-17,2020-10-17,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,98.63,µg/m3,manual,2020,10,17,00,2020-10-17
2020-10-17,2020-10-17,00:00,RJ - Jardim Oceânico,RJ245,PTS,184.08,µg/m3,manual,2020,10,17,00,2020-10-17
2020-10-23,2020-10-23,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,95.27,µg/m3,manual,2020,10,23,00,2020-10-23
2020-10-23,2020-10-23,00:00,RJ - Jardim Oceânico,RJ245,PTS,131.86,µg/m3,manual,2020,10,23,00,2020-10-23
2020-10-29,2020-10-29,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,89.26,µg/m3,manual,2020,10,29,00,2020-10-29
2020-10-29,2020-10-29,00:00,RJ - Jardim Oceânico,RJ245,PTS,129.41,µg/m3,manual,2020,10,29,00,2020-10-29
2020-11-04,2020-11-04,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,72.84,µg/m3,manual,2020,11,4,00,2020-11-04
2020-11-04,2020-11-04,00:00,RJ - Jardim Oceânico,RJ245,PTS,315.95,µg/m3,manual,2020,11,4,00,2020-11-04
2020-11-10,2020-11-10,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,69.9,µg/m3,manual,2020,11,10,00,2020-11-10
2020-11-10,2020-11-10,00:00,RJ - Jardim Oceânico,RJ245,PTS,86.26,µg/m3,manual,2020,11,10,00,2020-11-10
2020-11-16,2020-11-16,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,70.21,µg/m3,manual,2020,11,16,00,2020-11-16
2020-11-16,2020-11-16,00:00,RJ - Jardim Oceânico,RJ245,PTS,84.95,µg/m3,manual,2020,11,16,00,2020-11-16
2020-11-22,2020-11-22,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,54.19,µg/m3,manual,2020,11,22,00,2020-11-22
2020-11-22,2020-11-22,00:00,RJ - Jardim Oceânico,RJ245,PTS,141.1,µg/m3,manual,2020,11,22,00,2020-11-22
2020-11-28,2020-11-28,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,52.13,µg/m3,manual,2020,11,28,00,2020-11-28
2020-11-28,2020-11-28,00:00,RJ - Jardim Oceânico,RJ245,PTS,124.32,µg/m3,manual,2020,11,28,00,2020-11-28
2020-12-04,2020-12-04,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,51.41,µg/m3,manual,2020,12,4,00,2020-12-04
2020-12-04,2020-12-04,00:00,RJ - Jardim Oceânico,RJ245,PTS,133.05,µg/m3,manual,2020,12,4,00,2020-12-04
2020-12-10,2020-12-10,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,44.57,µg/m3,manual,2020,12,10,00,2020-12-10
2020-12-10,2020-12-10,00:00,RJ - Jardim Oceânico,RJ245,PTS,134.9,µg/m3,manual,2020,12,10,00,2020-12-10
2020-12-16,2020-12-16,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,63.82,µg/m3,manual,2020,12,16,00,2020-12-16
2020-12-16,2020-12-16,00:00,RJ - Jardim Oceânico,RJ245,PTS,150.85,µg/m3,manual,2020,12,16,00,2020-12-16
2020-12-22,2020-12-22,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,53.04,µg/m3,manual,2020,12,22,00,2020-12-22
2020-12-22,2020-12-22,00:00,RJ - Jardim Oceânico,RJ245,PTS,146.6,µg/m3,manual,2020,12,22,00,2020-12-22
2020-12-28,2020-12-28,00:00,RJ - Jardim Oceânico,RJ245,MP2.5,53.65,µg/m3,manual,2020,12,28,00,2020-12-28
2020-12-28,2020-12-28,00:00,RJ - Jardim Oceânico,RJ245,PTS,114.19,µg/m3,manual,2020,12,28,00,2020-12-28
2021-01-03,2021-01-03,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,24.32,µg/m³,Manual,2021,1,3,00,2021-01-03
2021-01-09,2021-01-09,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,40.97,µg/m³,Manual,2021,1,9,00,2021-01-09
2021-01-15,2021-01-15,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,66.08,µg/m³,Manual,2021,1,15,00,2021-01-15
2021-01-21,2021-01-21,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,54.51,µg/m³,Manual,2021,1,21,00,2021-01-21
2021-01-27,2021-01-27,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,67.57,µg/m³,Manual,2021,1,27,00,2021-01-27
2021-02-02,2021-02-02,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,78.7,µg/m³,Manual,2021,2,2,00,2021-02-02
2021-02-08,2021-02-08,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,56.7,µg/m³,Manual,2021,2,8,00,2021-02-08
2021-02-14,2021-02-14,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,44.05,µg/m³,Manual,2021,2,14,00,2021-02-14
2021-02-20,2021-02-20,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,27.28,µg/m³,Manual,2021,2,20,00,2021-02-20
2021-02-26,2021-02-26,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,62.56,µg/m³,Manual,2021,2,26,00,2021-02-26
2021-03-10,2021-03-10,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,28.23,µg/m³,Manual,2021,3,10,00,2021-03-10
2021-03-16,2021-03-16,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,30.73,µg/m³,Manual,2021,3,16,00,2021-03-16
2021-03-22,2021-03-22,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,49.01,µg/m³,Manual,2021,3,22,00,2021-03-22
2021-03-28,2021-03-28,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,40.58,µg/m³,Manual,2021,3,28,00,2021-03-28
2021-04-03,2021-04-03,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,30.05,µg/m³,Manual,2021,4,3,00,2021-04-03
2021-04-09,2021-04-09,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,31.54,µg/m³,Manual,2021,4,9,00,2021-04-09
2021-04-15,2021-04-15,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,37.63,µg/m³,Manual,2021,4,15,00,2021-04-15
2021-04-21,2021-04-21,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,42.8,µg/m³,Manual,2021,4,21,00,2021-04-21
2021-04-27,2021-04-27,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,38.09,µg/m³,Manual,2021,4,27,00,2021-04-27
2021-05-15,2021-05-15,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,46.99,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,34.55,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,40.09,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,33.07,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,39.78,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,6.4,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,10.9,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,31.25,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,48.84,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,45.05,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,16.5,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,13.99,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,7.11,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,31.29,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,16.56,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,6.54,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,19.95,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,31.41,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,12.32,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-06,2021-09-06,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,31.11,µg/m³,Manual,2021,9,6,00,2021-09-06
2021-09-18,2021-09-18,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,18.78,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,20.43,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,11.63,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,45.33,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,38.65,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,17.47,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,34.89,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-11-11,2021-11-11,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,25.34,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,34.18,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-23,2021-11-23,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,34.47,µg/m³,Manual,2021,11,23,00,2021-11-23
2021-11-29,2021-11-29,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,59.97,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,46.32,µg/m³,Manual,2021,12,5,00,2021-12-05
2021-12-11,2021-12-11,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,55.48,µg/m³,Manual,2021,12,11,00,2021-12-11
2021-12-17,2021-12-17,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,71.94,µg/m³,Manual,2021,12,17,00,2021-12-17
2021-12-23,2021-12-23,00:00:00,RJ - Jardim Oceânico,RJ245,MP2.5,66.45,µg/m³,Manual,2021,12,23,00,2021-12-23
2021-01-03,2021-01-03,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,69.8,µg/m³,Manual,2021,1,3,00,2021-01-03
2021-01-09,2021-01-09,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,73.86,µg/m³,Manual,2021,1,9,00,2021-01-09
2021-01-15,2021-01-15,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,107.83,µg/m³,Manual,2021,1,15,00,2021-01-15
2021-01-21,2021-01-21,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,108.39,µg/m³,Manual,2021,1,21,00,2021-01-21
2021-01-27,2021-01-27,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,132.28,µg/m³,Manual,2021,1,27,00,2021-01-27
2021-02-02,2021-02-02,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,124.71,µg/m³,Manual,2021,2,2,00,2021-02-02
2021-02-08,2021-02-08,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,146.51,µg/m³,Manual,2021,2,8,00,2021-02-08
2021-02-14,2021-02-14,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,116.92,µg/m³,Manual,2021,2,14,00,2021-02-14
2021-02-20,2021-02-20,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,84.24,µg/m³,Manual,2021,2,20,00,2021-02-20
2021-02-26,2021-02-26,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,130.48,µg/m³,Manual,2021,2,26,00,2021-02-26
2021-03-04,2021-03-04,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,89.85,µg/m³,Manual,2021,3,4,00,2021-03-04
2021-03-10,2021-03-10,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,72.65,µg/m³,Manual,2021,3,10,00,2021-03-10
2021-03-16,2021-03-16,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,61.15,µg/m³,Manual,2021,3,16,00,2021-03-16
2021-03-22,2021-03-22,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,73.41,µg/m³,Manual,2021,3,22,00,2021-03-22
2021-03-28,2021-03-28,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,83.02,µg/m³,Manual,2021,3,28,00,2021-03-28
2021-04-03,2021-04-03,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,73.65,µg/m³,Manual,2021,4,3,00,2021-04-03
2021-04-09,2021-04-09,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,69.96,µg/m³,Manual,2021,4,9,00,2021-04-09
2021-04-15,2021-04-15,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,93.74,µg/m³,Manual,2021,4,15,00,2021-04-15
2021-04-21,2021-04-21,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,103.14,µg/m³,Manual,2021,4,21,00,2021-04-21
2021-04-27,2021-04-27,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,80.51,µg/m³,Manual,2021,4,27,00,2021-04-27
2021-05-15,2021-05-15,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,104.7,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,96.68,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,78.76,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,72.36,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,85.23,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,17.61,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,25.68,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,58.6,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,82.21,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,79.49,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,33.0,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,24.86,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,20.99,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,61.31,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,34.3,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,14.31,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,38.99,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,54.69,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,22.32,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-06,2021-09-06,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,66.24,µg/m³,Manual,2021,9,6,00,2021-09-06
2021-09-12,2021-09-12,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,18.31,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,40.4,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,42.38,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,22.81,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,85.67,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,71.83,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,33.58,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,67.51,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-10-30,2021-10-30,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,62.63,µg/m³,Manual,2021,10,30,00,2021-10-30
2021-11-11,2021-11-11,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,51.35,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,76.39,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-23,2021-11-23,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,68.41,µg/m³,Manual,2021,11,23,00,2021-11-23
2021-11-29,2021-11-29,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,119.24,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,86.16,µg/m³,Manual,2021,12,5,00,2021-12-05
2021-12-11,2021-12-11,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,89.59,µg/m³,Manual,2021,12,11,00,2021-12-11
2021-12-17,2021-12-17,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,144.95,µg/m³,Manual,2021,12,17,00,2021-12-17
2021-12-23,2021-12-23,00:00:00,RJ - Jardim Oceânico,RJ245,PTS,153.97,µg/m³,Manual,2021,12,23,00,2021-12-23
